timestamp,gravity_x,gravity_y,gravity_z,gravity_time,lin_acc_x,lin_acc_y,lin_acc_z,lin_acc_time,acc_x,acc_y,acc_z,acc_time,gyro_x,gyro_y,gyro_z,gyro_time
2025-10-03 16:08:27.437452,0.3346732816100121,0.1322854974400252,-9.803396154642106,217.24447108332606,0.006018210165202618,-0.0029544701613485815,0.00821650743484497,217.24447108332606,0.3418890380859375,0.12603790283203126,-9.800120544433595,217.24074808332807,-0.0007903939113020897,0.0006859882269054651,0.0027738423086702824,217.24447108332606
2025-10-03 16:08:27.570748,0.3344834298267961,0.13234083585441114,-9.803403756022453,217.3735660833263,0.005160277448594571,-0.0022613375633955004,0.006426090002059937,217.3735660833263,0.3387455749511719,0.1327738952636719,-9.800120544433595,217.3698430833283,7.948745042085648e-05,-0.000662920530885458,0.0008978268597275019,217.3735660833263
2025-10-03 16:08:27.705858,0.334940024279058,0.13144827665761113,-9.803398493528366,217.5026600833262,-0.0023317234218120575,-0.0025663064047694206,0.010463592410087586,217.5026600833262,0.3359014892578125,0.12843292236328124,-9.79368392944336,217.4989370833282,0.0006355857476592064,0.001827278290875256,-0.0007248213514685631,217.5026600833262
2025-10-03 16:08:27.854954,0.3353521433472634,0.1317141148354858,-9.80338095188141,217.65161508332676,0.006536858193576336,0.000311327688395977,0.013439825177192688,217.65161508332676,0.33679962158203125,0.132923583984375,-9.790390777587891,217.64789208332877,-0.001056454610079527,-0.0006914613768458366,0.0012241811491549015,217.65161508332676
2025-10-03 16:08:27.992446,0.33584626961499453,0.13169560474343597,-9.803364579677583,217.79063908332682,-0.001142326667904854,-0.002214879607781768,0.012824698090553284,217.79063908332682,0.3369493103027344,0.1285826110839844,-9.787247314453126,217.78691608332883,7.91824422776699e-05,-0.0021507313940674067,-0.0006357729434967041,217.79063908332682
2025-10-03 16:08:28.119865,0.33533346880227327,0.13117462696507573,-9.803389137983322,217.91973308332672,0.005058645531535149,-0.008429885124787689,0.0011735361814498902,217.91973308332672,0.34024246215820314,0.12484039306640625,-9.79997085571289,217.91601008332873,-7.22506083548069e-05,-0.001067578443326056,0.0029161458369344473,217.91973308332672
2025-10-03 16:08:28.244939,0.3351348461955786,0.13096282071433962,-9.803402001857759,218.03889641665955,0.005407066494226456,-0.0028292575199157003,0.021092076301574707,218.03889641665955,0.34368530273437503,0.13142669677734375,-9.79128890991211,218.03517341666156,-0.0034925108775496483,-0.0029208387713879347,-0.0011022631078958511,218.03889641665955
2025-10-03 16:08:28.382090,0.33550808127969506,0.1313286188710481,-9.803383875489235,218.17792141665996,-0.0042469058185815815,-0.0013988001644611359,0.007752238512039185,218.17792141665996,0.32647109985351563,0.1335223388671875,-9.795480194091798,218.17419841666197,-0.0021150195971131325,-0.001369265140965581,0.0005433910991996527,218.17792141665996
2025-10-03 16:08:28.523946,0.33570878695696593,0.13171980673447253,-9.803369257450104,218.31694541666002,-0.0026513833925127985,0.001952211717143655,0.00773937463760376,218.31694541666002,0.3342549133300781,0.13262420654296875,-9.796528015136719,218.31322241666203,-0.0008136406540870667,-0.0013152867322787642,0.00024621281772851944,218.31694541666002
2025-10-03 16:08:28.649862,0.3357435778900981,0.13107585470192135,-9.803373350501062,218.45597041666042,0.006893794164061546,-9.826976805925369e-05,0.007447598576545715,218.45597041666042,0.3441343688964844,0.13322296142578124,-9.798623657226562,218.45224741666243,-0.0011449912562966347,-0.0004362126346677542,0.0014611596707254648,218.45597041666042
2025-10-03 16:08:28.779893,0.33623105295002464,0.13113281023688614,-9.803361656069756,218.57513441666015,0.0013170487806200982,-0.00030484093353152277,0.007882046699523927,218.57513441666015,0.34143997192382813,0.12918136596679688,-9.79128890991211,218.58134141666233,-0.00010204361751675606,-1.143642293754965e-05,0.0007891468703746796,218.57513441666015
2025-10-03 16:08:28.899532,0.335872289724648,0.13105296833440663,-9.80337451994419,218.70422841666004,0.006316198892891407,0.0023197092209011317,-0.0006396853923797608,218.70422841666004,0.3457809448242188,0.1285826110839844,-9.80416213989258,218.70050541666205,0.00015585357323288918,0.0018108254298567772,-0.00122931320220232,218.70422841666004
2025-10-03 16:08:29.034516,0.335783521682024,0.1309991648141295,-9.80337451994419,218.83332241665994,0.004159489944577217,-0.004063157066702843,0.005351371765136719,218.83332241665994,0.33485366821289064,0.12828323364257813,-9.80086898803711,218.82959941666195,0.00281773554161191,-0.002289020689204335,-0.0019851326942443848,218.83332241665994
2025-10-03 16:08:29.171318,0.33591263551265005,0.13039202283136547,-9.803381536602975,218.97234741666034,-0.0022564039751887324,0.0020825223997235297,0.005953634977340698,218.97234741666034,0.33679962158203125,0.1347198486328125,-9.799372100830078,218.96862441666235,0.001117226667702198,5.83878718316555e-05,0.0009832745417952538,218.97234741666034
2025-10-03 16:08:29.307913,0.33596240993589166,0.12989768642932178,-9.803388553261758,219.1113722916598,0.007722965888679028,0.00018184840679168703,0.0068576145172119145,219.1113722916598,0.3387455749511719,0.13007949829101564,-9.795929260253907,219.1076492916618,-0.0004337634891271591,0.0016700774431228638,-0.00018923869356513023,219.1113722916598
2025-10-03 16:08:29.447026,0.3360973344370723,0.13005876808427275,-9.80338095188141,219.24046729166002,-0.0010939044132828714,0.0007692103553563357,0.01418534517288208,219.24046729166002,0.33724868774414063,0.13112731933593752,-9.785900115966797,219.23674429166203,0.00017719902098178864,0.0017753776628524065,-0.002410808578133583,219.24046729166002
2025-10-03 16:08:29.584767,0.3366993783786893,0.13014687831513586,-9.803355808854104,219.3794912916601,0.003842424675822258,0.004722631629556418,0.009223397970199585,219.3794912916601,0.34398468017578127,0.1323248291015625,-9.791588287353516,219.3757682916621,-0.0005849725566804409,-0.001184365595690906,-0.0008572330698370934,219.3794912916601
2025-10-03 16:08:29.718120,0.3366408696770668,0.13005700478330257,-9.803359317183496,219.5185162916605,0.00015875190496444702,0.00017217309214174749,0.00698157548904419,219.5185162916605,0.33141082763671875,0.13382171630859377,-9.79128890991211,219.5147932916625,0.0006123697385191917,0.0012590186670422554,0.0007905559614300728,219.5185162916605
2025-10-03 16:08:29.843654,0.33759893596172336,0.12992708696052432,-9.803331250548363,219.64761029166038,-0.002894846834242344,0.0004518435895442963,0.010243152379989625,219.64761029166038,0.33365615844726565,0.13112731933593752,-9.796378326416017,219.6438872916624,2.8139445930719376e-05,0.001965833595022559,-0.0003522220067679882,219.64761029166038
2025-10-03 16:08:29.978492,0.33752259325236084,0.12986155246384443,-9.803333004713059,219.77670529166062,-0.005363285467028618,-0.006667707916349173,0.005157244205474854,219.77670529166062,0.3297642517089844,0.12124786376953126,-9.79847396850586,219.77298229166263,-0.001821308396756649,0.0012843768345192075,-0.002355719916522503,219.77670529166062
2025-10-03 16:08:30.105408,0.337723883651197,0.13048595286905768,-9.803318386673928,219.90579929166051,0.0019198601692914964,0.006179867405444384,0.007387372255325318,219.90579929166051,0.33635055541992187,0.137713623046875,-9.795779571533204,219.90207629166252,-0.0008424702100455761,-0.000302489468595013,-0.0002305125817656517,219.90579929166051
2025-10-03 16:08:30.227480,0.3374610513076186,0.13027247468009592,-9.803327742218972,220.0348924583268,0.0036795431748032573,0.001004533376544714,0.007698444128036499,220.0348924583268,0.33679962158203125,0.13067825317382814,-9.797725524902344,220.0311694583288,-0.0004077707417309284,0.0009544446947984397,0.0003385799936950207,220.0348924583268
2025-10-03 16:08:30.356420,0.33777102682739496,0.13061426270753146,-9.803316632509231,220.16398745832703,0.005465319380164146,-0.004576305057853461,0.012772657871246339,220.16398745832703,0.34338592529296874,0.12663665771484375,-9.78844482421875,220.16026445832904,0.00124790845438838,-0.0005801558145321906,-0.0022023110650479794,220.16398745832703
2025-10-03 16:08:30.475151,0.3376025539264083,0.13055189849808813,-9.803318386673928,220.28315145832676,-0.006341488100588322,-0.005412146262824536,0.005594615936279297,220.28315145832676,0.33171020507812504,0.1285826110839844,-9.797875213623048,220.27942845832877,-0.0011247070506215096,0.0006815848755650222,-0.00026656966656446457,220.28315145832676
2025-10-03 16:08:30.618842,0.33792283516377214,0.1306349380966276,-9.803307861685754,220.42217545832682,0.001870560832321644,-0.006393290776759386,0.007079808712005616,220.42217545832682,0.3373983764648438,0.12064910888671876,-9.791887664794922,220.41845245832883,0.0035971226170659065,0.0011248985538259149,-0.0008511492051184177,220.42217545832682
2025-10-03 16:08:30.754802,0.3380413143709302,0.13045839786529542,-9.803307861685754,220.56120045832722,0.000704333670437336,-0.0032229578588157896,0.012316575050354004,220.56120045832722,0.34248779296875004,0.12678634643554687,-9.787995758056642,220.55747745832923,0.00020796386525034904,-0.001177518512122333,0.0022723088040947914,220.56120045832722
2025-10-03 16:08:30.878357,0.33809101570397615,0.1308657112531364,-9.80329850614071,220.68036445832695,0.00035514526069164277,0.0017584861535578967,0.020542438030242922,220.68036445832695,0.3369493103027344,0.12843292236328124,-9.78455291748047,220.67664145832896,-0.002696309005841613,0.0024363885167986155,-0.0010337554849684238,220.68036445832695
2025-10-03 16:08:31.011609,0.33849001508206134,0.13054091669619083,-9.803287396430969,220.80945845832684,0.003997704796493053,-0.000311747957020998,0.0111026930809021,220.80945845832684,0.34129028320312504,0.12918136596679688,-9.789043579101563,220.80573545832885,9.72207635641098e-06,-9.54728020587936e-05,0.0007461130153387785,220.80945845832684
2025-10-03 16:08:31.145367,0.3391546242311597,0.13084660730324688,-9.80326517701149,220.94848345832725,-0.0007083536311984063,0.007016731873154641,0.014967702627182007,220.94848345832725,0.33679962158203125,0.13457015991210938,-9.789342956542969,220.94476045832926,-0.0005985763855278492,0.004054558929055929,0.0015550137031823397,220.94848345832725
2025-10-03 16:08:31.272384,0.3403031635656953,0.1309553929232061,-9.803220738172532,221.07757891666188,0.0018852154165506364,0.0006209743022918702,0.0035498446226119996,221.07757891666188,0.34024246215820314,0.12708572387695313,-9.79997085571289,221.07385591666025,0.0008143307641148567,0.0012217896291986108,0.003806689288467169,221.07757891666188
2025-10-03 16:08:31.397684,0.3402609905228019,0.131110015232116,-9.803223661780358,221.1967429166616,-0.00795195747166872,-0.001479555694386363,0.004447392225265503,221.1967429166616,0.3350033569335938,0.13157638549804687,-9.806557159423829,221.19301991665998,0.00013206340372562408,0.0011948441388085485,-8.623534813523293e-05,221.1967429166616
2025-10-03 16:08:31.522493,0.3403000206872821,0.13046325836330652,-9.80322717010975,221.3258369166615,0.0002417823672294617,-0.006371336309239269,0.013884798288345337,221.3258369166615,0.3393443298339844,0.12469070434570313,-9.789792022705079,221.32211391665987,0.0012366599403321743,0.0003508094232529402,0.00015014875680208206,221.3258369166615
2025-10-03 16:08:31.653221,0.34041086196899417,0.13114264086820185,-9.80321606040001,221.4549309166614,-0.007652799300849438,-0.003907209997996688,0.0039924788475036626,221.4549309166614,0.33126113891601566,0.1299298095703125,-9.802066497802734,221.45120791665977,-0.0022403267212212086,0.001066470518708229,0.0013299931306391954,221.4549309166614
2025-10-03 16:08:31.783272,0.3406100692972541,0.1316391334310174,-9.803202027082444,221.58402591666163,0.0008299026265740395,-0.011738468147814275,0.010865296125411988,221.58402591666163,0.34682876586914063,0.11765533447265626,-9.793534240722657,221.58030291666,0.00340935867279768,0.0006468169158324599,-0.0010741138830780983,221.58402591666163
2025-10-03 16:08:31.910925,0.34095896534621717,0.13128894003108144,-9.803194425702095,221.71311991666153,-0.00011771176010370255,-0.004203197881579399,0.01908998966217041,221.71311991666153,0.3350033569335938,0.12558883666992188,-9.784852294921876,221.7093969166599,0.0025370512157678604,-0.0005911035696044564,-0.0005092993378639221,221.71311991666153
2025-10-03 16:08:32.055717,0.3404753640666604,0.13116619418375194,-9.803211967349053,221.85214491666193,0.001263948753476143,-0.0006376571394503117,-0.0018477201461791993,221.85214491666193,0.34084121704101566,0.12693603515625002,-9.799671478271485,221.8484219166603,0.001292247325181961,-0.001499637495726347,-0.0012970692478120327,221.85214491666193
2025-10-03 16:08:32.194213,0.34101696241647006,0.13081418266519904,-9.803196764588357,221.99116991666233,-0.004965820983052254,0.002109392182901502,0.005023927688598633,221.99116991666233,0.33709899902343754,0.13112731933593752,-9.796977081298829,221.9874469166607,0.0018999152816832066,-3.806821769103408e-05,0.0006623081862926483,221.99116991666233
2025-10-03 16:08:32.327071,0.3410374642163515,0.13133481326512994,-9.80319150209427,222.13019545832867,0.003396318666636944,-0.007841600412502885,0.011901422739028932,222.13019545832867,0.3423381042480469,0.12214599609375,-9.796827392578125,222.12647245832704,-0.002740129129961133,0.0008420303929597139,-0.001240540761500597,222.13019545832867
2025-10-03 16:08:32.493589,0.34097460664808754,0.13152441836893558,-9.803188578486443,222.26921945832873,-0.0014806611835956574,-0.002642466388642788,0.007710138559341431,222.26921945832873,0.34129028320312504,0.1293310546875,-9.796378326416017,222.2654964583271,0.001705171074718237,0.000685338512994349,0.0008661074098199606,222.26921945832873
2025-10-03 16:08:32.617563,0.3412744226306677,0.13121996115893125,-9.803184485435485,222.418175458326,-0.0025288476794958115,0.002152698123827577,0.00695584774017334,222.418175458326,0.3391946411132813,0.1287322998046875,-9.801617431640626,222.41445245832801,0.0017170538194477558,0.00027706229593604803,0.001644748728722334,222.418175458326
2025-10-03 16:08:32.752186,0.3405802119523287,0.13102409770712256,-9.803210213184357,222.55719945832607,0.0032547429576516153,-0.0018427408766001465,0.011173444390296937,222.55719945832607,0.34323623657226565,0.13112731933593752,-9.79278579711914,222.55347645832808,0.00016744574531912804,-0.00038109204615466297,-0.0031449045054614544,222.55719945832607
2025-10-03 16:08:32.894716,0.3406530463322997,0.1313113056309521,-9.803204365968705,222.69622445832647,0.002732842415571213,-0.003926204312592745,0.015657674074172973,222.69622445832647,0.34368530273437503,0.12633728027343752,-9.785451049804688,222.69250145832848,0.000835138838738203,-0.0018320060335099697,-0.0007667411118745804,222.69622445832647
2025-10-03 16:08:33.036534,0.3409878725185991,0.1315886555146426,-9.803187409043312,222.83524945832687,-0.0028411255404353145,-0.005700477948412299,0.0008232879638671876,222.83524945832687,0.33979339599609376,0.12783416748046875,-9.79892303466797,222.83152645832888,-0.0014493216294795275,0.0011298602912575006,0.0007987385615706444,222.83524945832687
2025-10-03 16:08:33.164224,0.3406596975401044,0.13165191507898272,-9.803199103474617,222.96434345832677,0.0006305856630206109,-0.0033686905726790428,0.016700817346572878,222.96434345832677,0.33545242309570317,0.12828323364257813,-9.787097625732422,222.96062045832878,0.0023906328715384007,0.00018385102157481015,-0.0015713013708591461,222.96434345832677
2025-10-03 16:08:33.293048,0.3407673228532076,0.13097918378189208,-9.80320728957653,223.0934377916601,-0.004566383063793183,-0.00494125354103744,0.003084990978240967,223.0934377916601,0.33560211181640626,0.12109817504882812,-9.797725524902344,223.08971479166212,-0.0012888433411717415,0.001699847518466413,-0.0030650077387690544,223.0934377916601
2025-10-03 16:08:33.431530,0.34012054771184924,0.13078723065555095,-9.803231847882271,223.2324627916605,-0.001823965832591057,-0.00010895007289946079,0.0014629733562469484,223.2324627916605,0.33560211181640626,0.13007949829101564,-9.800569610595703,223.22873979166252,0.0009962618350982666,-0.00023882323876023293,-0.000991716980934143,223.2324627916605
2025-10-03 16:08:33.569430,0.34034303426742557,0.13038512494415044,-9.803228924274444,223.3714877916609,-0.01072843473404646,-0.001952175172045827,0.006999117136001588,223.3714877916609,0.33440460205078126,0.1299298095703125,-9.795180816650392,223.36776479165928,0.001573882531374693,0.002083854516968131,-0.0022523589432239532,223.3714877916609
2025-10-03 16:08:33.695726,0.34002626135945324,0.13010259479284286,-9.803242372870447,223.5005817916608,-0.0021788552775979042,-0.003465937077999115,0.006864046454429627,223.5005817916608,0.3393443298339844,0.12948074340820312,-9.793234863281251,223.49685879165918,0.0028517767786979675,-0.00032870922586880624,0.0001072627492249012,223.5005817916608
2025-10-03 16:08:33.818981,0.340553387850523,0.1290672173537314,-9.803238279819489,223.61974579166053,-0.0013587467372417452,0.0008626013528555632,-0.0013729262351989747,223.61974579166053,0.33829650878906253,0.12618759155273437,-9.806108093261718,223.61602279166254,0.0016793529503047466,-0.0010799056617543101,0.0010017845779657364,223.61974579166053
2025-10-03 16:08:33.942025,0.3409195331856609,0.12902942058630287,-9.803222492337227,223.74884079166077,-0.0009765215590596199,-0.0028418564423918725,0.0038533151149749757,223.74884079166077,0.3381468200683594,0.12903167724609377,-9.801617431640626,223.74511779165914,-0.0009171743877232075,-0.0006406066822819412,-0.00019671209156513214,223.74884079166077
2025-10-03 16:08:34.076689,0.3408802837505937,0.12887006568722428,-9.803228339552879,223.87793479166066,-0.0031825663894414903,0.006897594854235649,0.013137524127960206,223.87793479166066,0.33440460205078126,0.1327738952636719,-9.791438598632814,223.87421179165904,0.0010589309968054295,-0.0006695499178022146,0.0024050776846706867,223.87793479166066
2025-10-03 16:08:34.221690,0.3409599886089564,0.12911162878386678,-9.803220153450967,224.0268900416595,0.005419638007879257,-0.0020259323157370093,0.01492794156074524,224.0268900416595,0.3435356140136719,0.12499008178710938,-9.788744201660156,224.0231670416615,0.00042954832315444946,0.00039535952964797616,0.0008086762391030788,224.0268900416595
2025-10-03 16:08:34.365302,0.3408901143819094,0.12982599408365786,-9.80321606040001,224.15598504165973,-0.00019858606159687043,-0.001842128746211529,0.006238979101181031,224.15598504165973,0.34218841552734375,0.1335223388671875,-9.796977081298829,224.1621920416619,-0.0011137165129184723,-3.65871237590909e-05,-0.00047092605382204056,224.15598504165973
2025-10-03 16:08:34.509370,0.3402528775110841,0.13056117181666196,-9.80322950899601,224.3049400416603,-0.00285450104624033,0.002362412167713046,0.015233166217803957,224.3049400416603,0.33859588623046877,0.13412109375,-9.790241088867187,224.3012170416623,-0.0008059404790401459,-0.0007269674679264426,0.001023732591420412,224.3049400416603
2025-10-03 16:08:34.650590,0.34043246012181044,0.13044493099674584,-9.803224246501923,224.45389504166087,-0.004680659584701061,0.0011314545013010502,0.0026546359062194825,224.45389504166087,0.33260833740234375,0.12918136596679688,-9.799372100830078,224.45017204165924,-0.0017267987132072449,0.001982372021302581,0.00037000514566898346,224.45389504166087
2025-10-03 16:08:34.772952,0.3405223976075649,0.1304959022719413,-9.803221322894096,224.5730590416606,-0.0026748818904161454,-0.0038592171482741836,0.00953563928604126,224.5730590416606,0.33709899902343754,0.13127700805664064,-9.79128890991211,224.5693360416626,0.0020699421875178814,0.0009126518270932138,0.0018549365922808647,224.5730590416606
2025-10-03 16:08:34.905497,0.3406670431047678,0.1305042710993439,-9.803213136792184,224.70215404166083,0.00017413739114999772,0.0007727186847478151,0.012075669765472414,224.70215404166083,0.33859588623046877,0.13397140502929689,-9.787546691894532,224.6984310416592,0.0016105249524116516,0.002966337837278843,-0.0008322256617248058,224.70215404166083
2025-10-03 16:08:35.048367,0.34050379615277054,0.13054240590892732,-9.803222492337227,224.8511090416614,-0.0029556578770279884,-0.0033069659024477006,0.025103266239166262,224.8511090416614,0.3393443298339844,0.12499008178710938,-9.778715057373047,224.84738604165977,-1.2755393981933594e-05,-0.0007698367116972804,0.0008818211499601603,224.8511090416614
2025-10-03 16:08:35.172205,0.34062914583832027,0.13079114098101854,-9.803211967349053,224.9802030416613,-0.00936800692230463,-0.0044538698438555,0.013420529365539552,224.9802030416613,0.3296145629882813,0.12963043212890626,-9.78560073852539,224.97648004165967,-0.0010147676803171635,-0.0018229881534352899,-0.002078948076814413,224.9802030416613
2025-10-03 16:08:35.310711,0.3403204859420657,0.13065516580827535,-9.803223077058792,225.0993672916593,-0.004269381053745747,-0.004766979105770588,0.004301796555519104,225.0993672916593,0.3339555358886719,0.12963043212890626,-9.799821166992189,225.0956442916613,-0.0007520834915339947,-0.001369778299704194,-0.00013636983931064606,225.0993672916593
2025-10-03 16:08:35.458044,0.3409616696834564,0.13044061867520212,-9.803206704854965,225.25825229166003,-0.00371290884912014,-0.00045137763954699044,0.0158073627948761,225.25825229166003,0.3396437072753906,0.12528945922851564,-9.78889389038086,225.25452929166204,-0.0033592870458960533,-0.000542877649422735,0.0011833419557660818,225.25825229166003
2025-10-03 16:08:35.593739,0.34043805152177814,0.13017258779145777,-9.803228924274444,225.4072072916606,-0.007979329749941826,0.0006553815118968487,0.011787986755371094,225.4072072916606,0.3333567810058594,0.12963043212890626,-9.792935485839845,225.4034842916626,-0.0004299897700548172,0.002128225052729249,0.0007680850103497505,225.4072072916606
2025-10-03 16:08:35.742231,0.34067373085767033,0.1304204731900245,-9.803217814564706,225.546232291661,-0.0038740361854434015,0.002952213501557708,0.01222652792930603,225.546232291661,0.3418890380859375,0.13516891479492188,-9.795330505371094,225.54250929165937,-0.0020321740303188562,0.0012594506843015552,-0.0008264090865850449,225.546232291661
2025-10-03 16:08:35.867315,0.34070011641830206,0.1297422692645341,-9.803225415945054,225.67532729166123,-0.0022538823634386065,-0.0074465661775320775,0.005648410320281983,225.67532729166123,0.3373983764648438,0.11795471191406251,-9.794582061767578,225.6716042916596,0.0015785028226673603,6.592081626877189e-05,0.0007695090025663376,225.67532729166123
2025-10-03 16:08:36.003296,0.3403906525298953,0.1297115896549076,-9.803233017325402,225.80442129166113,-0.003740756213665009,-0.004272459978237749,0.007904266119003297,225.80442129166113,0.33440460205078126,0.12469070434570313,-9.79368392944336,225.8006982916595,0.0028072581626474857,-0.001462491462007165,-0.001162707805633545,225.80442129166113
2025-10-03 16:08:36.135096,0.33989382192492484,0.130214057341218,-9.803247050642968,225.93351629166136,-0.002345720194280148,0.0006139119621366263,0.01405202865600586,225.93351629166136,0.3396437072753906,0.13367202758789062,-9.788744201660156,225.92979329165973,-0.0003046533092856407,-0.0010065562091767788,0.0018367702141404152,225.93351629166136
2025-10-03 16:08:36.264936,0.3392462793365121,0.13040358021855356,-9.80326634645462,226.07254179166193,-5.160167813301087e-05,0.004915041569620371,0.0011986792087554932,226.07254179166193,0.33904495239257815,0.1387614440917969,-9.800719299316407,226.0688187916603,0.0006904136389493942,0.0010997022036463022,0.00044767744839191437,226.07254179166193
2025-10-03 16:08:36.400084,0.33975005351006987,0.1305867533851415,-9.803247050642968,226.20163579166183,-0.0047466600313782695,9.15089249610901e-05,0.011207942962646485,226.20163579166183,0.3339555358886719,0.12828323364257813,-9.797426147460937,226.1979127916602,0.0008530556224286556,0.0008674979908391833,-0.0011324346996843815,226.20163579166183
2025-10-03 16:08:36.902650,0.3394094166532159,0.13060595783405007,-9.803258160352707,226.34066079166223,-0.0005141164362430573,0.0011201346572488548,0.000891115665435791,226.34066079166223,0.33829650878906253,0.13082794189453126,-9.806257781982422,226.3369377916606,0.00024725403636693954,-0.0014726815279573202,0.002687128260731697,226.34066079166223
2025-10-03 16:08:37.100241,0.3389871745929122,0.1296793934237212,-9.80328622698784,226.8967607916602,0.0017044268175959588,0.0006995097175240517,0.0018161451816558838,226.8967607916602,0.3393443298339844,0.12978012084960938,-9.804760894775391,226.8930377916622,-0.001161589752882719,-0.0009681637166067958,0.0012284761760383844,226.8967607916602
2025-10-03 16:08:37.249057,0.33865370057523253,0.12920753225684167,-9.803300845026971,227.0457155416625,0.0035346784070134163,0.004464477058500052,0.004977149963378906,227.0457155416625,0.3405418395996094,0.13322296142578124,-9.797875213623048,227.04199254166087,0.0017715482972562313,0.0002583932364359498,0.00028688786551356316,227.0457155416625
