timestamp,gravity_x,gravity_y,gravity_z,gravity_time,lin_acc_x,lin_acc_y,lin_acc_z,lin_acc_time,acc_x,acc_y,acc_z,acc_time,gyro_x,gyro_y,gyro_z,gyro_time
2025-10-06 13:39:35.524504,0.08135266768746079,0.02960004002787173,9.809618176817894,1.1882426666561514,-0.005759863732382655,0.002732723644003272,0.0361574274301529,1.1882426666561514,0.08113128662109376,0.03382965087890625,9.839488677978515,1.18700166666531,-0.0004209587350487709,-8.584739407524467e-05,-0.00024020113050937653,1.1882426666561514
2025-10-06 13:39:35.657627,0.08198748344555498,0.02930141632910818,9.809613499045373,1.3272405416646507,-0.005945613328367472,-0.0005611796700395644,0.01954665720462799,1.3272405416646507,0.07873626708984376,0.030835876464843752,9.833351440429688,1.3259995416738093,-0.0030629911925643682,0.000322803040035069,0.0002872394397854805,1.3272405416646507
2025-10-06 13:39:35.786172,0.0822227973304689,0.029295580533798785,9.809611744880677,1.4563105416600592,0.002501018587499857,0.002139050813857466,0.020895609855651857,1.4563105416600592,0.08696914672851563,0.031284942626953124,9.83724334716797,1.4550695416692179,-0.00028404686599969864,0.0008873898768797517,-0.0008665649220347404,1.4563105416600592
2025-10-06 13:39:35.915914,0.0820643103774637,0.02958584910957143,9.809612329602242,1.5853795416769572,-0.0012324011977761984,-0.004587830468080938,0.015655919909477234,1.5853795416769572,0.08337661743164063,0.022004241943359377,9.83290237426758,1.584138541657012,0.0006453334353864193,0.0023014526814222336,-0.0006081811152398586,1.5853795416769572
2025-10-06 13:39:36.043872,0.08242597893811762,0.029263877661433072,9.80960999071598,1.7144485416647512,-0.0012946923170238734,0.00456577321747318,0.03092650830745697,1.7144485416647512,0.08173004150390625,0.027692413330078127,9.838590545654297,1.7132075416739099,-0.0003179800696671009,-5.561363650485873e-06,-0.001993859652429819,1.7144485416647512
2025-10-06 13:39:36.168143,0.08227423455566168,0.02919024385744706,9.809611744880677,1.8335895416676067,-0.004286411069333553,0.006285982949193567,0.02104529857635498,1.8335895416676067,0.08352630615234376,0.03562591552734375,9.820178833007812,1.8323485416767653,0.0011904030106961727,0.0009297247161157429,0.0011793621815741062,1.8335895416676067
2025-10-06 13:39:36.289174,0.08185386543162168,0.029796415111050013,9.809613499045373,1.9527305416704621,-0.0013213336933404207,-0.0019543130602687597,0.025683894753456116,1.9527305416704621,0.08008346557617188,0.026943969726562503,9.827812957763673,1.9514895416796207,0.0009127543307840824,0.0034836900886148214,0.0005571392830461264,1.9527305416704621
2025-10-06 13:39:36.412881,0.0814366117771715,0.029490879820659757,9.809617592096329,2.0818005416658707,0.0017903169337660076,-0.002995976256206632,0.030320152044296268,2.0818005416658707,0.08173004150390625,0.02245330810546875,9.842632141113281,2.0805595416750293,-0.0017545886803418398,0.001039081602357328,-0.0015073181129992008,2.0818005416658707
2025-10-06 13:39:36.549458,0.08066868050023913,0.02909549612319097,9.809625193476677,2.200941541668726,-0.01136280281469226,-0.004097479765769094,0.03031255066394806,2.200941541668726,0.07394622802734375,0.026494903564453127,9.842781829833985,2.1997005416778848,0.003095125313848257,0.0012726833811029792,0.00044859410263597965,2.200941541668726
2025-10-06 13:39:36.687963,0.08068247627466918,0.030737791706342252,9.80961993098259,2.3597953749995213,-0.0010480768606066703,0.00159497196553275,0.02313275456428528,2.3597953749995213,0.08412506103515625,0.03263214111328125,9.829010467529297,2.35855437500868,-0.0008711814880371094,0.002489502541720867,-0.00030980678275227547,2.3597953749995213
2025-10-06 13:39:36.833189,0.08104634667746723,0.030909951094072314,9.809616422653198,2.4987933750089724,-0.001112569821998477,-0.0011218956741504372,0.026429414749145508,2.4987933750089724,0.07708969116210938,0.0293389892578125,9.835896148681641,2.497552374989027,0.0014437008649110794,0.000357962358975783,-0.00011892570182681084,2.4987933750089724
2025-10-06 13:39:36.984429,0.08092896382324398,0.030781949604861438,9.809617592096329,2.6377913749893196,0.0009507572650909425,0.002299255386460573,0.02493077337741852,2.6377913749893196,0.08232879638671875,0.03308120727539063,9.825417938232423,2.636550374998478,-0.0002446775324642658,0.00021905035828240216,0.0016424460336565971,2.6377913749893196
2025-10-06 13:39:37.128490,0.0815981319732964,0.03079874892951921,9.809612329602242,2.786717375012813,-0.001364977676421404,-0.0032560243201442064,0.013560277819633485,2.786717375012813,0.077838134765625,0.02784210205078125,9.82676513671875,2.785476374992868,-0.0011000600643455982,0.00028438426670618355,0.0005152779631316662,2.786717375012813
2025-10-06 13:39:37.272614,0.08173291029408575,0.030687660968396813,9.809611744880677,2.9257153749931604,-0.0038947755284607414,0.004489188396837563,0.017752146720886233,2.9257153749931604,0.08217910766601563,0.03502716064453125,9.835147705078125,2.924474375002319,0.0014110812917351723,0.0003386750759091228,0.0008408529683947563,2.9257153749931604
2025-10-06 13:39:37.390219,0.08187491540797055,0.030554145737551153,9.809610575437546,3.0547843750100583,0.0035973349772393704,0.00013203972252085806,0.006077011227607727,3.0547843750100583,0.08517288208007813,0.026794281005859375,9.821975097656251,3.053543374990113,-0.0004581604152917862,0.00132447958458215,-0.00048287538811564445,3.0547843750100583
2025-10-06 13:39:37.532204,0.08180570812895895,0.030341734208632263,9.809611744880677,3.1937823749904055,0.004564674580469728,-0.007289673504419625,0.016404363512992858,3.1937823749904055,0.0892144775390625,0.025896148681640627,9.825567626953125,3.192541374999564,0.0007743607275187969,-0.0008807030972093344,-0.00011702673509716988,3.1937823749904055
2025-10-06 13:39:37.658588,0.0823869944550097,0.030722059041727336,9.809605897665024,3.3228518750111107,0.0011393025610595942,-0.0001855623023584485,0.019403985142707827,3.3228518750111107,0.08307723999023438,0.030087432861328128,9.829010467529297,3.3315398750128224,0.0019886945374310017,0.00022917159367352724,-0.003773950971662998,3.332780875003664
2025-10-06 13:39:37.793116,0.08298394035547972,0.03093590724980459,9.809600050449372,3.461849874991458,-0.004397371122613549,-0.00548882701434195,0.014021038413047792,3.461849874991458,0.07828720092773438,0.026195526123046875,9.83110610961914,3.4606088750006165,-0.002453581430017948,0.0007405278738588095,-0.000947859138250351,3.461849874991458
2025-10-06 13:39:37.942041,0.08295571840368211,0.030833759133238346,9.809600635170938,3.6107758749858476,0.00027120117098093036,-0.00329103680793196,0.02554648518562317,3.6107758749858476,0.07768844604492188,0.028889923095703127,9.835297393798829,3.6095348749950062,-0.0002495930530130863,-0.0008338786428794265,-0.0006011668592691422,3.6107758749858476
2025-10-06 13:39:38.063318,0.08280483283102513,0.030570682394318285,9.809602974057197,3.729916874988703,-0.00811016120016575,-0.0027285803435370326,0.02434722125530243,3.729916874988703,0.07798782348632813,0.03278182983398438,9.823771362304688,3.7286758749978617,0.0016894014552235603,0.001822587219066918,0.00038024340756237507,3.729916874988703
2025-10-06 13:39:38.201249,0.08312612819485367,0.030386958767194303,9.809600635170938,3.868914874998154,-0.006485503194853664,-0.006137386013288051,0.02270298421382904,3.868914874998154,0.07738906860351563,0.028291168212890627,9.837393035888672,3.8676738750073127,0.0008507589809596539,0.002200352493673563,0.002235799329355359,3.868914874998154
2025-10-06 13:39:38.333268,0.08319557301700116,0.03026497808285058,9.809600635170938,3.997983874985948,-0.008500901386141778,0.004462805120274425,0.022553295493125916,3.997983874985948,0.07738906860351563,0.03592529296875,9.835297393798829,3.996742874995107,0.0006240522488951683,-0.0005834426265209913,-0.0012037470005452633,3.997983874985948
2025-10-06 13:39:38.459670,0.08312617387622595,0.029274336411617696,9.809604143500328,4.127053875010461,0.002645463086664677,0.0011124738911166788,0.020603833794593813,4.127053875010461,0.08547225952148438,0.027093658447265627,9.823322296142578,4.125812874990515,0.0010535153560340405,0.00012503069592639804,-0.0015483219176530838,4.127053875010461
2025-10-06 13:39:38.580495,0.08274840719997884,0.02945538996253163,9.809607067108155,4.246194875013316,0.003771673366427422,-0.0005654668668285013,0.016559314727783204,4.246194875013316,0.087418212890625,0.03158432006835938,9.821975097656251,4.244953874993371,-5.5602286010980606e-05,-0.0015070675872266293,0.0018821416888386011,4.246194875013316
2025-10-06 13:39:38.716467,0.08282279474660754,0.029442466702312233,9.809605897665024,4.385192249988904,-0.003637470630928874,-0.0011513007734902203,0.017607720494270326,4.385192249988904,0.08187973022460938,0.028889923095703127,9.825417938232423,4.383951249998063,-0.0005860989913344383,-0.00017574505181983113,-0.0024951095692813396,4.385192249988904
2025-10-06 13:39:38.853977,0.0830356973502785,0.02955833978718147,9.809604143500328,4.524190249998355,0.009471932044252753,-0.002464681339915842,0.01581379473209381,4.524190249998355,0.08936416625976563,0.028141479492187503,9.819131011962892,4.522949250007514,0.0013602208346128464,0.0014719231985509396,-0.0015663430094718933,4.524190249998355
2025-10-06 13:39:38.996511,0.08228179025463761,0.02946383873233572,9.809610575437546,4.663188250007806,0.0054358000773936516,-0.0010229795146733524,0.014310475587844849,4.663188250007806,0.08906478881835939,0.030985565185546876,9.832153930664063,4.661947249987861,-0.0009849965572357178,0.0011964574223384261,0.00020608585327863693,4.663188250007806
2025-10-06 13:39:39.119870,0.08222477990202606,0.028716502902098002,9.809613499045373,4.7922572499956,0.0010021488089114428,0.004514395378064365,0.01505599558353424,4.7922572499956,0.08352630615234376,0.03547622680664063,9.833501129150392,4.791016250004759,-0.0025101748760789633,0.001106305280700326,-0.0010938090272247791,4.7922572499956
2025-10-06 13:39:39.274674,0.0821803045179695,0.028830555584281683,9.809613499045373,4.9312552500050515,0.005387597093358636,0.003053141925483942,0.030922999978065493,4.9312552500050515,0.08098159790039063,0.028291168212890627,9.83439926147461,4.930014249985106,0.001706101931631565,0.0011450659949332476,-0.00011845631524920464,4.9312552500050515
2025-10-06 13:39:39.411385,0.08219213599339129,0.028391486790496856,9.809614668488503,5.070253249985399,-0.012437192145735026,0.0024443896743468942,0.006672257781028748,5.070253249985399,0.06975494384765625,0.028141479492187503,9.82392105102539,5.069012249994557,0.0007204189896583557,-0.0013757327105849981,-0.0016095377504825592,5.070253249985399
2025-10-06 13:39:39.527430,0.08203510170802475,0.028094270077999684,9.809617007374763,5.199322250002297,0.003736535254865885,0.0013944079005159438,0.021189724802970888,5.199322250002297,0.08322692871093751,0.03397933959960937,9.828711090087891,5.198081250011455,0.0013616350479424,0.002408125903457403,0.0014140033163130283,5.199322250002297
2025-10-06 13:39:39.655711,0.08229914917610587,0.028162899487651886,9.809614083766938,5.318462666677078,0.003472478650510311,-0.001967375648673624,0.017150468230247497,5.318462666677078,0.082628173828125,0.023950195312500002,9.83110610961914,5.317221666657133,5.6778546422719955e-05,-0.0003391467034816742,0.001230254303663969,5.318462666677078
2025-10-06 13:39:39.776388,0.0824653562810272,0.02804095078026876,9.809613499045373,5.447532666672487,-0.001483758380636573,-0.0033423118642531336,0.018798213601112366,5.447532666672487,0.08232879638671875,0.02784210205078125,9.833650817871094,5.446291666652542,-0.0012890056241303682,-0.0009551381226629019,-0.000735169742256403,5.447532666672487
2025-10-06 13:39:39.897392,0.08258778235875071,0.02849705872591585,9.809611160159111,5.566673666675342,-0.011485640024766326,-0.0009543364006094635,0.012064560055732728,5.566673666675342,0.07559280395507813,0.025596771240234375,9.831255798339845,5.565432666655397,-0.0028275263030081987,-0.001433915225788951,0.00017672590911388397,5.566673666675342
2025-10-06 13:39:40.027997,0.08213399274274708,0.029196143606677653,9.809612914323807,5.695742666663136,0.013068033624440433,-0.0018031077180057766,0.016852844953536988,5.695742666663136,0.09280700683593751,0.02784210205078125,9.821076965332031,5.694501666672295,-0.000503795687109232,0.00020104926079511642,-0.0011955620720982552,5.695742666663136
2025-10-06 13:39:40.158377,0.08216533930040897,0.02932135396404192,9.809612329602242,5.824812666658545,0.0027081653382629157,-0.0010301857511512936,0.01370996654033661,5.814883666665992,0.08382568359375,0.026794281005859375,9.828411712646485,5.8235716666677035,-0.0010386654175817966,0.0006654609460383654,-0.0007786559872329235,5.824812666658545
2025-10-06 13:39:40.281148,0.08215355350635946,0.02953400532016531,9.809611744880677,5.9439536666614,-0.005512928506359458,0.0010024937032721937,0.004429850578308105,5.9439536666614,0.07529342651367188,0.02844085693359375,9.820927276611329,5.942712666670559,-0.0017693748231977224,-0.001003671670332551,-0.0009807650931179523,5.9439536666614
2025-10-06 13:39:40.399608,0.0820529722608626,0.029022339689545335,9.809614083766938,6.073022666678298,-0.01259740585461259,-0.0011802353546954691,0.027629263401031494,6.073022666678298,0.07200027465820313,0.028740234375,9.833351440429688,6.071781666658353,0.0014270897954702377,0.0008254447020590305,0.0011109556071460247,6.073022666678298
2025-10-06 13:39:40.524002,0.08243940926156938,0.029125456251204017,9.809610575437546,6.19216366665205,0.0021347179356962444,-0.005774015821516514,0.03182405591011048,6.19216366665205,0.08382568359375,0.02424957275390625,9.835596771240235,6.1909226666612085,0.0018026800826191902,-0.0006032349192537367,-0.0008770767599344254,6.19216366665205
2025-10-06 13:39:40.671767,0.08203312827274203,0.02903047782601789,9.809614083766938,6.3212327916699,0.005385084617882967,0.0024041535216383636,0.01849825143814087,6.3212327916699,0.09235794067382813,0.03397933959960937,9.82960922241211,6.319991791679058,0.0003963927738368511,0.0005959711270406842,4.4638291001319885e-05,6.3212327916699
2025-10-06 13:39:40.799311,0.0824776719789952,0.029233074712101372,9.80960999071598,6.470159791671904,0.0035933424253016713,-0.0010915952199138702,0.026286157965660098,6.470159791671904,0.08472381591796875,0.025297393798828127,9.826316070556642,6.468918791651959,0.0013338997960090637,0.0006473490502685308,0.002226113574579358,6.470159791671904
2025-10-06 13:39:40.936524,0.08249830168671907,0.029772701910696926,9.80960765182972,6.599228791659698,0.0019261276535689831,-0.0029784231889061633,0.02045005202293396,6.599228791659698,0.08053253173828126,0.028590545654296876,9.833800506591798,6.5979877916688565,0.0003632563166320324,0.0021498785354197025,0.001095995306968689,6.599228791659698
2025-10-06 13:39:41.059284,0.08240303775295615,0.029672926941420884,9.809608821272851,6.728297791676596,0.0018717028666287662,-0.0001842512469738722,0.004132812023162842,6.728297791676596,0.08337661743164063,0.028740234375,9.825867004394532,6.727056791656651,0.0006167646497488022,-0.0010303463786840439,-0.00040226709097623825,6.728297791676596
2025-10-06 13:39:41.196780,0.08242663674987853,0.029233442447148265,9.80960999071598,6.867295791656943,-9.784949943423272e-05,-0.0003435193514451385,0.011765767335891724,6.867295791656943,0.08083190917968751,0.022902374267578126,9.82287322998047,6.866054791666102,0.0015741847455501556,-0.0008427958819083869,-0.00014656037092208862,6.867295791656943
2025-10-06 13:39:41.314193,0.082664700653404,0.029740405180491508,9.80960648238659,6.9864367916597985,-0.005125952465459704,-0.0024970602965913714,0.016709003448486328,6.9864367916597985,0.082628173828125,0.031284942626953124,9.826914825439454,6.985195791668957,0.0020148297771811485,0.0006447027553804219,-0.0001434069126844406,6.9864367916597985
2025-10-06 13:39:41.441307,0.0825708802510053,0.03028476040111855,9.809605897665024,7.105577791662654,-0.003385546999052167,0.0024970694328658284,0.021649900674819946,7.105577791662654,0.0796343994140625,0.02784210205078125,9.825417938232423,7.1043367916718125,0.0006869989447295666,0.00040098984027281404,-0.0005004201084375381,7.105577791662654
2025-10-06 13:39:41.567464,0.0831977931316942,0.0301798851066269,9.809600635170938,7.2346477916580625,-0.00012055314145982267,-0.002487471776548773,0.024050182700157168,7.2346477916580625,0.08008346557617188,0.030835876464843752,9.827663269042969,7.233406791667221,-0.0006998819299042225,-0.0017972900532186031,-0.0012651407159864902,7.2346477916580625
2025-10-06 13:39:41.705993,0.08404220416210592,0.030270050999242813,9.80959303379059,7.363717041676864,-0.0075512770190835,0.007301815613172949,0.02480564296245575,7.363717041676864,0.076640625,0.03697311401367188,9.828262023925781,7.362476041656919,-0.0002475706860423088,-0.0006004296010360122,-0.0003437204286456108,7.363717041676864
2025-10-06 13:39:41.836372,0.08436564655043186,0.030281555852852762,9.809590694904328,7.502715041657211,-0.007425644109025598,-0.0006431891536340118,0.009839694499969484,7.502715041657211,0.08038284301757813,0.026345214843750003,9.828262023925781,7.50147404166637,-0.0020264373160898685,4.320073639973998e-05,0.000707410741597414,7.502715041657211
2025-10-06 13:39:41.966245,0.08463626299984754,0.029634627678897234,9.809590110182763,7.63178504165262,-0.005450929747894406,3.739020321518183e-06,0.019270668625831607,7.63178504165262,0.08008346557617188,0.028590545654296876,9.819430389404298,7.6305440416617785,-0.0020136088132858276,0.0013264650478959084,-0.00011350680142641068,7.63178504165262
2025-10-06 13:39:42.090905,0.08481678664684296,0.02977777939522639,9.809588356018066,7.760854041669518,-0.007128340601921082,-0.0011872337409295141,0.019122734069824218,7.760854041669518,0.07828720092773438,0.023351440429687502,9.82526824951172,7.759613041678676,-0.0015011033974587917,-0.0014391520526260138,-0.0011869147419929504,7.760854041669518
2025-10-06 13:39:42.218530,0.08450361343100668,0.030302592124789956,9.809588940739632,7.889923041657312,-0.0044201569911092526,0.0012817256595008075,0.014181836843490602,7.889923041657312,0.08158035278320312,0.028141479492187503,9.824519805908203,7.8886820416664705,-0.0014256311114877462,0.00025345172616653144,0.0007530883885920048,7.889923041657312
2025-10-06 13:39:42.352902,0.08442335125990212,0.030542823609430343,9.809588940739632,8.01899304165272,-0.007782735396176577,-0.0056944982567802074,0.005649579763412476,8.01899304165272,0.08187973022460938,0.029189300537109376,9.82242416381836,8.017752041661879,0.0013882662169635296,0.0009964677738025784,0.0022286155726760626,8.01899304165272
2025-10-06 13:39:42.478561,0.08430555727332831,0.030941135482862592,9.809588940739632,8.148062041669618,0.0019151458516716959,0.0018406943511217833,0.021217791438102724,8.148062041669618,0.08786727905273438,0.03158432006835938,9.833351440429688,8.146821041678777,0.0013691051863133907,0.0003334571956656873,0.003395920619368553,8.148062041669618
2025-10-06 13:39:42.620308,0.08389745816588402,0.03137373122619465,9.809591279625893,8.277132041665027,-0.006209012120962143,-0.0006875457661226392,0.019718565344810486,8.277132041665027,0.0844244384765625,0.026794281005859375,9.82676513671875,8.285819041659124,0.0011939508840441704,0.0029043699614703655,-0.002123261336237192,8.277132041665027
2025-10-06 13:39:42.761085,0.08404059617780149,0.03182970212772489,9.809588356018066,8.42605762500898,-0.0023105546738952398,-0.003239156473428011,0.01612895965576172,8.42605762500898,0.08038284301757813,0.030985565185546876,9.821076965332031,8.424816624989035,-0.0017370397690683603,-0.0008919066749513149,-0.001142396591603756,8.42605762500898
2025-10-06 13:39:42.892517,0.08396216126158834,0.031206407211720945,9.809591279625893,8.555127625004388,-0.00627371521666646,-0.007106525462586433,0.01447946012020111,8.555127625004388,0.07679031372070313,0.022752685546875002,9.829758911132814,8.553886625013547,-8.46991315484047e-06,0.001880986732430756,0.0026459863875061274,8.555127625004388
2025-10-06 13:39:43.036369,0.08438046558760107,0.03220855602063239,9.80958426296711,8.704053624998778,-0.006692019542679191,-0.006462096059694887,0.02855721652507782,8.704053624998778,0.0748443603515625,0.024399261474609375,9.84008743286133,8.702812625007937,0.0006689811125397682,-0.0017834990285336971,0.00019608763977885246,8.704053624998778
2025-10-06 13:39:43.162809,0.0847056712768972,0.03163356001954526,9.80958309352398,8.823194625001634,-0.0044725261162966495,0.00010044648544862866,0.023618073463439943,8.823194625001634,0.08337661743164063,0.03158432006835938,9.83005828857422,8.821953625010792,-0.0007002260535955429,0.0007215699879452586,0.00039778463542461395,8.823194625001634
2025-10-06 13:39:43.279090,0.08410316138528288,0.032165750290732834,9.809586601853372,8.952264624997042,-0.0016246854141354562,-0.0038745843619108203,0.004753786325454712,8.952264624997042,0.077838134765625,0.030237121582031252,9.820627899169923,8.9510236250062,-0.0003648637793958187,0.00011108280159533024,0.001589612802490592,8.952264624997042
2025-10-06 13:39:43.433170,0.08439512017183007,0.0318504688795656,9.809585432410241,9.091261624998879,-0.006706674126908184,0.00033260835567489267,0.024813829064369203,9.091261624998879,0.07469467163085938,0.029189300537109376,9.834249572753906,9.090020625008037,-0.0011736589949578047,-0.0021479767747223377,-0.001265993807464838,9.091261624998879
2025-10-06 13:39:43.573800,0.0842613011598587,0.031414296284783635,9.809587771296501,9.23025962500833,-0.007920053601264954,-0.009260363336652517,0.013584836125373841,9.23025962500833,0.07978408813476563,0.025746459960937502,9.819131011962892,9.229018624988385,0.001210593618452549,0.0011634600814431906,0.002275333274155855,9.23025962500833
2025-10-06 13:39:43.712739,0.08386544466018678,0.031022160532884303,9.809592449069024,9.369257499987725,-0.0016863369941711426,-0.00258130359929055,0.020465839505195618,9.369257499987725,0.07888595581054687,0.02844085693359375,9.828112335205079,9.368016499996884,-0.00031451229006052017,0.0017761713825166225,-0.00042825890704989433,9.369257499987725
2025-10-06 13:39:43.849354,0.08393259627744556,0.031190439288038763,9.809591279625893,9.508255499997176,0.0006415309198200703,-0.005443977043032646,0.02106576383113861,9.508255499997176,0.08711883544921875,0.025147705078125002,9.829309844970703,9.507014500006335,-0.0001587485894560814,0.0006535185966640711,0.0010324872564524412,9.508255499997176
2025-10-06 13:39:43.966330,0.08377629289403558,0.03087195104453713,9.809593618512155,9.637325499992585,-0.0002499867416918278,0.000562680303119123,0.02839817225933075,9.637325499992585,0.0844244384765625,0.027991790771484375,9.831854553222657,9.636084500001743,0.0016766153275966644,0.00037819339195266366,0.0017319878097623587,9.637325499992585
2025-10-06 13:39:44.123524,0.08369322588667275,0.030912390479352327,9.80959420323372,9.786251499986975,0.0007312125898897648,-0.0075609500496648255,0.023308171033859255,9.786251499986975,0.08457412719726563,0.02125579833984375,9.828561401367187,9.785010499996133,0.0017431164160370827,-0.0037869084626436234,0.0016611809842288494,9.786251499986975
2025-10-06 13:39:44.254555,0.08383436305448413,0.03129056371981278,9.809591864347459,9.925249499996426,-0.002254010271281004,-0.0024006406241096558,0.009539147615432739,9.925249499996426,0.07918533325195314,0.02664459228515625,9.816586303710938,9.924008500005584,0.0018197097815573215,-0.0019263301510363817,0.000919214216992259,9.925249499996426
2025-10-06 13:39:44.392226,0.08393375658430159,0.031102315352763983,9.809591864347459,10.054319499991834,0.004232899909839034,-0.0047571005090139805,0.025256463289260865,10.054319499991834,0.08217910766601563,0.025896148681640627,9.824669494628907,10.053078500000993,-0.0007005590014159679,-0.0009636507602408528,0.0015624831430613995,10.054319499991834
2025-10-06 13:39:44.539044,0.08354244081303477,0.03179040929535404,9.80959303379059,10.193317500001285,0.0017801299877464771,-5.640050629153848e-05,0.014926772117614747,10.193317500001285,0.08577163696289063,0.032183074951171876,9.82002914428711,10.192076500010444,-0.001652460778132081,0.0007466672686859965,-0.0013867332600057125,10.193317500001285
2025-10-06 13:39:44.678991,0.08356580226682127,0.03220511849736795,9.809591279625893,10.342243999999482,-0.0054282900597900155,-0.0009201758704148233,0.017473234534263613,10.342243999999482,0.07843688964843751,0.030985565185546876,9.842332763671875,10.34100300000864,-0.001107528107240796,0.0002075271331705153,0.0011723691131919622,10.342243999999482
2025-10-06 13:39:44.824252,0.08382597595453263,0.03159133672714234,9.809590694904328,10.491169999993872,0.00449036012403667,-0.0022523497533984485,0.016874479651451113,10.491169999993872,0.08637039184570312,0.027991790771484375,9.821526031494141,10.48992900000303,0.00026104366406798363,-0.00014388412819243968,-0.00055362144485116,10.491169999993872
2025-10-06 13:39:44.946924,0.08345656896941364,0.03201751652173698,9.80959303379059,10.610312000004342,0.0047100875247269875,-0.0007325738947838546,0.020016188621521,10.610312000004342,0.0868194580078125,0.032931518554687504,9.823022918701172,10.6090710000135,-0.000373846385627985,0.001229478744789958,0.00070926733314991,10.610312000004342
2025-10-06 13:39:45.074422,0.0833714006189257,0.03158626609481871,9.809594787955284,10.739380999992136,-0.0040363695099949835,-0.006139183575287461,0.01567346155643463,10.739380999992136,0.0820294189453125,0.025147705078125002,9.827962646484375,10.738140000001295,-0.001045463839545846,-0.0019980166107416153,0.001246888656169176,10.739380999992136
2025-10-06 13:39:45.207653,0.08376774134114386,0.03201931408373639,9.809590110182763,10.868450999987544,-0.0009898787923157215,-0.008817562374752015,0.02900043547153473,10.868450999987544,0.08487350463867188,0.023201751708984378,9.83963836669922,10.867209999996703,0.0011320053599774837,0.0009841009741649032,-0.0016644885763525963,10.868450999987544
2025-10-06 13:39:45.356980,0.08460129847750068,0.03176426813006401,9.809583678245545,11.017377000011038,0.002367848251014948,-0.01140660211443901,0.01763052463531494,11.017377000011038,0.08906478881835939,0.023800506591796878,9.830657043457032,11.016135999991093,0.0006244289688766003,0.0009147855453193188,0.0009579814504832029,11.017377000011038
2025-10-06 13:39:45.475379,0.08470000678673387,0.03154954283963889,9.809583678245545,11.146447000006447,-0.012699732128530742,-0.006850903923623264,0.015534882545471192,11.146447000006447,0.07379653930664062,0.027692413330078127,9.823022918701172,11.145205999986501,-0.00028864527121186256,-0.002347109140828252,-0.0006745257414877415,11.146447000006447
2025-10-06 13:39:45.626910,0.08478297329507768,0.031286518634296955,9.809583678245545,11.285444999986794,0.004581192964687944,-0.00030095344875007867,0.018678345680236817,11.285444999986794,0.08861572265625,0.029488677978515627,9.823471984863282,11.284203999995952,-0.00039469683542847633,-0.0007431517587974668,-0.0016795769333839417,11.285444999986794
