timestamp,gravity_x,gravity_y,gravity_z,gravity_time,lin_acc_x,lin_acc_y,lin_acc_z,lin_acc_time,acc_x,acc_y,acc_z,acc_time,gyro_x,gyro_y,gyro_z,gyro_time
2025-10-06 13:42:59.575262,0.059055306650698185,-0.22236250324174764,-9.807302679419518,25.274816958321026,-0.00411954615265131,-0.0026196439750492575,0.005235596895217896,25.274816958321026,0.05239105224609375,-0.22498214721679688,-9.803413696289063,25.26985195832094,0.0008262372575700283,-0.0007598466472700238,0.001488296315073967,25.274816958321026
2025-10-06 13:42:59.701036,0.05896263741888106,-0.2222498529776931,-9.807304433584214,25.39396395831136,-0.006571589740924538,-0.0007863225974142552,0.009130427241325378,25.39396395831136,0.050295410156250005,-0.2245330810546875,-9.800120544433595,25.398927958332933,0.0009228368289768696,0.0008032346377149224,3.717327490448952e-05,25.39396395831136
2025-10-06 13:42:59.821101,0.05919529721606523,-0.22255177030339837,-9.807297416925431,25.5131109583308,-0.007402999852783978,-0.0003347348235547543,0.010020958185195923,25.5131109583308,0.05059478759765625,-0.22109024047851564,-9.797875213623048,25.518074958323268,0.00039839139208197594,0.000906547880731523,-0.002542103175073862,25.5131109583308
2025-10-06 13:42:59.946676,0.05922891870606691,-0.22216340554878117,-9.807307941913605,25.6421866666642,-0.0036943896207958463,0.002120931297540665,0.001945953369140625,25.6421866666642,0.05703140258789063,-0.21944366455078126,-9.804760894775391,25.64715066665667,9.108707308769226e-05,0.0011690487153828144,-0.0014000223018229008,25.6421866666642
2025-10-06 13:43:00.071858,0.058799084401689475,-0.22275594776496294,-9.807293908596039,25.77126166666858,-0.008952744975686074,0.01408990764990449,0.014359007477760316,25.77126166666858,0.0484991455078125,-0.21959335327148438,-9.808353424072266,25.766297666647006,0.00035738106817007065,0.0012858569389209151,0.0002807062119245529,25.77126166666858
2025-10-06 13:43:00.198050,0.05856550640892238,-0.2230273499339819,-9.807291569709779,25.890408666658914,0.0013099910086020827,0.0037333558313548568,0.003577326536178589,25.890408666658914,0.05942642211914063,-0.22168899536132813,-9.802066497802734,25.895373666658998,-0.0005690855905413628,-0.0007895767339505255,0.001263902522623539,25.890408666658914
2025-10-06 13:43:00.315845,0.05823483265936375,-0.2230579747259617,-9.807293908596039,26.00955566664925,-0.004346879501827061,-0.005067690443247557,0.004027562141418457,26.00955566664925,0.053438873291015626,-0.22692810058593751,-9.799821166992189,26.014520666649332,-2.116430550813675e-05,-0.0012356163933873177,0.001137798186391592,26.00955566664925
2025-10-06 13:43:00.439613,0.058393264794722205,-0.22305631192401051,-9.807291569709779,26.13863166666124,-0.005852514691650868,-0.004769939258694649,0.013756159543991089,26.13863166666124,0.057330780029296875,-0.21944366455078126,-9.805060272216798,26.13366766666877,0.0012817499227821827,-0.0010037781903520226,-0.00044039497151970863,26.13863166666124
2025-10-06 13:43:00.563857,0.05801493623759598,-0.22281270230188968,-9.807299755811691,26.257778666651575,-0.0035282327653840184,0.0018721322715282442,0.007327730655670167,26.257778666651575,0.0461041259765625,-0.21330642700195312,-9.803413696289063,26.252814666659106,-0.00016336515545845032,-0.00018758329679258168,-0.00060990359634161,26.257778666651575
2025-10-06 13:43:00.695011,0.05760322373360396,-0.22255639325827362,-9.80730735719204,26.386854666663567,-0.0058109172340482474,0.0019151823967695238,-0.002543538808822632,26.386854666663567,0.05433700561523438,-0.21899459838867188,-9.811496887207031,26.391818666656036,-0.00014067068696022034,-0.00019984605023637414,-0.00010500987991690636,26.386854666663567
2025-10-06 13:43:00.821415,0.05745480952318758,-0.22217500861734152,-9.807316128015518,26.515930666646454,-0.00027371821459382773,0.0010847864113748074,0.0037527430057525636,26.515930666646454,0.057779846191406255,-0.22288650512695313,-9.801617431640626,26.520894666668028,-0.00018677255138754845,-0.0003823792503681034,-0.0004274267703294754,26.515930666646454
2025-10-06 13:43:00.944290,0.05724060956854374,-0.2214987050369382,-9.807334839105607,26.63507804166875,0.004580845786258578,-0.0015375436283648015,0.0004759633541107178,26.63507804166875,0.061372375488281256,-0.22228775024414063,-9.808652801513672,26.640042041661218,-0.003274926682934165,0.0006548853125423193,0.002472663763910532,26.63507804166875
2025-10-06 13:43:01.076249,0.057557816449552775,-0.2208948521129787,-9.807343609929084,26.77408204166568,-0.005466150781139731,-0.0021413234621286393,-0.002805494070053101,26.77408204166568,0.05643264770507813,-0.21959335327148438,-9.805808715820312,26.769118041644106,-0.0025482377968728542,-0.0007447247044183314,-0.0010238466784358025,26.77408204166568
2025-10-06 13:43:01.201849,0.05733180329203606,-0.22116513965651394,-9.80734068632126,26.903158041648567,-0.0031444818293675783,-0.0030685822293162347,0.014703408479690552,26.903158041648567,0.05164260864257813,-0.22662872314453125,-9.80131805419922,26.898194041656097,-0.0034752183128148317,-0.000820856774225831,0.0022698857355862856,26.903158041648567
2025-10-06 13:43:01.334036,0.05703771118540317,-0.2215679579973221,-9.807332500219346,27.03223404166056,-0.0062932348670437935,0.010656550526618958,0.009307597875595094,27.03223404166056,0.05239105224609375,-0.2165995788574219,-9.789342956542969,27.02727004166809,-0.0004076799377799034,0.00014588574413210154,-0.0002501802518963814,27.03223404166056
2025-10-06 13:43:01.453476,0.05709059194196016,-0.22134686015546323,-9.807334254384042,27.151381041650893,0.002186132320202887,0.0053460727259516715,0.015748305916786196,27.151381041650893,0.056133270263671875,-0.2171983337402344,-9.801916809082032,27.146417041658424,0.0003488580696284771,0.0014898184454068542,-0.0014733881689608097,27.151381041650893
2025-10-06 13:43:01.600736,0.0570892352052033,-0.22136900648474694,-9.807333669662476,27.290386041655438,0.00398374913726002,-0.00211619870737195,0.0019763588905334474,27.290386041655438,0.054636383056640626,-0.22483245849609376,-9.806856536865235,27.285421041655354,-0.00013724062591791153,0.00032875651959329844,-0.0014910981990396976,27.290386041655438
2025-10-06 13:43:01.720890,0.057082191137596966,-0.2215330026112497,-9.807333084940911,27.41946204166743,9.890017099678516e-05,0.0013408944569528103,0.0030206716060638427,27.41946204166743,0.05403762817382813,-0.22468276977539064,-9.80131805419922,27.414497041667346,0.001921256072819233,0.0015176384476944804,-0.0014362679794430733,27.41946204166743
2025-10-06 13:43:01.865748,0.05668882427271456,-0.22187024077400566,-9.80732840716839,27.558466208312893,-0.008788429079577328,0.003923426885157824,0.004511711597442627,27.558466208312893,0.0622705078125,-0.22498214721679688,-9.802066497802734,27.553502208320424,4.607951268553734e-05,0.0008833491010591388,0.0004018049221485853,27.558466208312893
2025-10-06 13:43:02.003550,0.05726429079193622,-0.22211593346670272,-9.807320805788041,27.697471208317438,0.0005155691038817167,0.0016243930533528328,0.011089829206466676,27.697471208317438,0.056282958984375006,-0.2213896179199219,-9.79413299560547,27.702436208317522,0.0018726461566984653,-0.0005726125091314316,-0.00033539021387696266,27.697471208317438
2025-10-06 13:43:02.120510,0.057520933309569956,-0.22249980317428708,-9.8073096960783,27.816618208336877,-0.00962052898015827,0.0026070176437497142,0.0014992260932922363,27.816618208336877,0.04879852294921875,-0.21884490966796877,-9.801767120361328,27.821582208329346,0.0008586873300373554,-0.0001998981460928917,0.0010712484363466501,27.816618208336877
2025-10-06 13:43:02.269384,0.058286237907595934,-0.22166737893596292,-9.80732197523117,27.965552208333975,-0.006943011274561287,0.0023734213784337046,0.007651081681251526,27.965552208333975,0.04879852294921875,-0.21704864501953125,-9.797126770019531,27.96058720833389,-0.000771678052842617,-0.0011399637442082167,0.0006123159546405077,27.965552208333975
2025-10-06 13:43:02.418666,0.058445012653246524,-0.22163450662046671,-9.807323144674301,28.104556208330905,-0.010245235450565816,-0.0014017054997384549,0.0007648158073425294,28.104556208330905,0.0532891845703125,-0.22049148559570314,-9.802964630126954,28.099592208309332,0.0015306398272514343,-0.0014122326392680407,-0.0004882956854999065,28.104556208330905
2025-10-06 13:43:02.565336,0.05869043582584709,-0.2217655390687287,-9.80731846690178,28.253490208328003,-0.0010602692188695073,-0.0003725407272577286,0.0027060914039611817,28.253490208328003,0.05643264770507813,-0.22049148559570314,-9.806557159423829,28.258455208328087,0.0008323020301759243,-0.0013022086350247264,-0.0004753321409225464,28.253490208328003
2025-10-06 13:43:02.700555,0.05901465936563909,-0.22248715857043863,-9.807300340533256,28.392495208332548,-0.003480134848505259,0.00454036295413971,0.011819561719894409,28.392495208332548,0.05433700561523438,-0.21630020141601564,-9.79278579711914,28.397459208325017,-0.0018869168125092983,-0.0008088730974122882,0.000184670090675354,28.392495208332548
2025-10-06 13:43:02.836436,0.059389283163473014,-0.22305859599262476,-9.807284553050996,28.531499791657552,-0.005351654989644885,0.0010702049173414707,0.007463386058807374,28.531499791657552,0.05313949584960938,-0.2219883728027344,-9.801018676757813,28.53646379165002,-0.0011558698024600744,0.0009464584290981293,-0.00036517344415187836,28.531499791657552
2025-10-06 13:43:02.987759,0.05924972200300545,-0.22330273551866414,-9.807282214164735,28.680432791647036,-0.0019189282692968846,-0.0009310411848127843,0.0110512375831604,28.680432791647036,0.05792953491210938,-0.22303619384765627,-9.796677703857423,28.68539779164712,-0.0010651196353137493,-0.00010003705392591655,-0.0009396891109645367,28.680432791647036
2025-10-06 13:43:03.118950,0.059253170946612956,-0.22388853516429663,-9.807267596125604,28.809508791659027,-0.011502459906041623,0.005343002937734128,0.0034030795097351077,28.809508791659027,0.04805007934570313,-0.21824615478515627,-9.802515563964844,28.81447379165911,0.0008517373353242874,0.0006827552570030093,0.0016328589990735054,28.809508791659027
2025-10-06 13:43:03.258383,0.058864760510623455,-0.22414425948634745,-9.80726291835308,28.958442791656125,-0.0030308676883578304,6.024459376931191e-05,0.004297703504562378,28.958442791656125,0.04805007934570313,-0.2219883728027344,-9.807006225585939,28.95347779165604,0.001017244067043066,-0.0010771392844617367,-0.0003878730349242687,28.958442791656125
2025-10-06 13:43:03.403440,0.05927866572048515,-0.22448179000988605,-9.80725063920021,29.09744779166067,-0.007187000052072109,0.00997788978740573,0.0011443001031875611,29.09744779166067,0.04924758911132813,-0.21525238037109376,-9.808203735351563,29.10241179165314,0.0012090536765754223,0.001396811450831592,0.0010460908524692059,29.09744779166067
2025-10-06 13:43:03.565187,0.05886147145181895,-0.22483238540589812,-9.807248885035515,29.256309791642707,-0.010062939366325737,0.008981231879442931,0.009371917247772218,29.256309791642707,0.058677978515625,-0.21944366455078126,-9.79997085571289,29.251345791650238,0.001835079863667488,-0.0002790181606542319,0.0018471658695489168,29.256309791642707
2025-10-06 13:43:03.709183,0.05834113321267069,-0.22540301883593203,-9.807236605882645,29.40524379166891,-0.005501014804467559,0.0047618445195257665,0.010259524583816529,29.40524379166891,0.0544866943359375,-0.22123992919921875,-9.795480194091798,29.410207791661378,0.0006191967986524105,-0.00023421645164489746,-0.0014225062914192677,29.40524379166891
2025-10-06 13:43:03.865308,0.057866024100221694,-0.22541979303583504,-9.807238360047341,29.5442489166453,-0.0017327629728242757,0.008221495840698482,0.0020295685529708864,29.5442489166453,0.053438873291015626,-0.2165995788574219,-9.80416213989258,29.549212916666875,1.6372185200452805e-05,0.000966779247391969,0.0017604187596589327,29.5442489166453
2025-10-06 13:43:03.992722,0.05798449417110533,-0.22573824701830747,-9.807228419780731,29.69318191666389,-0.00709034740459174,0.006294673830270768,0.013996480107307434,29.69318191666389,0.060923309326171876,-0.2213896179199219,-9.789342956542969,29.688217916642316,0.00030970294028520584,-0.002080352744087577,0.0023669982329010963,29.69318191666389
2025-10-06 13:43:04.133070,0.05789557994809002,-0.2254808964394033,-9.807236605882645,29.832186916668434,-0.004157338351942599,0.005288806557655335,0.008165051937103271,29.832186916668434,0.05074447631835938,-0.22528152465820314,-9.801916809082032,29.82722291664686,-0.00046717608347535133,-0.0010610510362312198,-0.0023488043807446957,29.832186916668434
2025-10-06 13:43:04.250627,0.058390501071698964,-0.2245554466545582,-9.807255901694298,29.95133391665877,-0.003005678979679942,0.004213668052107096,-0.003791919350624085,29.95133391665877,0.059725799560546876,-0.21450393676757815,-9.794282684326172,29.9463699166663,0.001072827260941267,0.002794422209262848,0.0013567744754254818,29.95133391665877
2025-10-06 13:43:04.368593,0.058485184852033856,-0.224738117326051,-9.807251808643342,30.070480916649103,-0.006393510047346354,0.006042914651334286,0.003987801074981689,30.070480916649103,0.05239105224609375,-0.22423370361328127,-9.794282684326172,30.065516916656634,0.0037034093402326107,0.0019547389820218086,0.0004332377575337887,30.070480916649103
2025-10-06 13:43:04.492731,0.058169786953367296,-0.22471260884776711,-9.807253562808038,30.18962791666854,-0.0003899407619610429,0.0004789235070347786,0.003840451240539551,30.18962791666854,0.05792953491210938,-0.2245330810546875,-9.804611206054688,30.194592916668626,-0.0022800620645284653,0.0017298643942922354,-5.5402982980012894e-05,30.18962791666854
2025-10-06 13:43:04.624943,0.05750059596262873,-0.22419909540563823,-9.807268765568734,30.308774916658876,-0.0009182686731219293,0.001013231109827757,-0.003928159475326538,30.308774916658876,0.05763015747070313,-0.22303619384765627,-9.809700622558594,30.313738916651346,-0.0012400937266647816,-0.0001900119532365352,-0.0033952477388083935,30.308774916658876
2025-10-06 13:43:04.764456,0.05714604455977679,-0.22351573862135413,-9.807285722494125,30.457708916655974,-0.0035574871161952615,0.0037727149017155173,-0.003311862945556641,30.457708916655974,0.059725799560546876,-0.2213896179199219,-9.794881439208984,30.45274391665589,0.0006072330288589001,9.299075463786721e-05,0.0026973041240125895,30.457708916655974
2025-10-06 13:43:04.904535,0.05656082049943507,-0.22377793142572047,-9.807284553050996,30.596712916652905,-0.0037207020912319424,0.0011908037401735783,0.008960273265838623,30.596712916652905,0.05553451538085938,-0.21884490966796877,-9.809700622558594,30.591748916660435,-0.0017643431201577187,0.0009412895306013525,-0.0004471605643630028,30.596712916652905
2025-10-06 13:43:05.069883,0.05594001978635788,-0.223813489805907,-9.80728396832943,30.765504916664213,0.008426111843436957,-0.00012076327577233315,0.006717866063117982,30.765504916664213,0.056282958984375006,-0.22019210815429688,-9.797875213623048,30.76054091664264,-0.0003010430373251438,-0.000734819914214313,0.0014167234767228365,30.765504916664213
2025-10-06 13:43:05.194014,0.05554280654992909,-0.22359005307778718,-9.807292154431343,30.884651916654548,0.004632040900178254,-0.0015417097695171833,0.0062758165597915656,30.884651916654548,0.06077362060546875,-0.22558090209960938,-9.799072723388672,30.889615916647017,-0.0006313356570899487,-0.00011786262621171772,0.001038569724187255,30.884651916654548
2025-10-06 13:43:05.315881,0.0553409634064883,-0.2234977767057717,-9.807296832203866,31.01372791666654,0.0015407413244247438,0.005251640193164349,0.008973721861839295,31.01372791666654,0.0520916748046875,-0.22767654418945313,-9.804461517333985,31.008762916666456,-0.0023816556204110384,0.0007303377497009933,0.0007846232037991285,31.01372791666654
2025-10-06 13:43:05.476621,0.05550997077953071,-0.22319019488990308,-9.807305603027345,31.172589916648576,-0.003867357568815351,0.0026986910216510295,0.0016454064846038818,31.172589916648576,0.05523513793945313,-0.21615051269531252,-9.799222412109376,31.167625916656107,-0.0004549040459096432,-0.001155818928964436,0.0008251341059803963,31.172589916648576
2025-10-06 13:43:05.601438,0.05539233667775989,-0.22247553722932936,-9.80731963634491,31.301665916660568,0.00044155157636851074,0.008869769331067801,0.011391545534133912,31.301665916660568,0.052690429687500005,-0.21764739990234377,-9.796228637695313,31.2967019166681,0.0005624657496809959,-0.0011837318306788802,0.0031932368874549866,31.301665916660568
2025-10-06 13:43:05.725555,0.054893655977211894,-0.22239822607487442,-9.807324898838997,31.420812916650902,-0.005047311983071268,0.004750844445079565,0.010198713541030885,31.420812916650902,0.05583389282226563,-0.22498214721679688,-9.803713073730469,31.415848916658433,-9.59145836532116e-05,0.0011263167252764106,0.0005314224399626255,31.420812916650902
2025-10-06 13:43:05.848324,0.054670196408405904,-0.2224487314000726,-9.807324314117432,31.549889166664798,-0.006919499072246254,0.003753528725355864,0.009300581216812135,31.549889166664798,0.0508941650390625,-0.21285736083984377,-9.806407470703126,31.544925166643225,-2.8891488909721375e-05,0.0014512708876281977,0.00013042381033301353,31.549889166664798
2025-10-06 13:43:05.980977,0.05505770692136139,-0.2223925981298089,-9.807323729395867,31.678965166647686,0.0028718234226107597,0.002649574410170317,-0.0014781761169433594,31.678965166647686,0.056133270263671875,-0.2231858825683594,-9.797426147460937,31.674001166655216,-0.00010902853682637215,-0.0016462848288938403,-0.00018764659762382507,31.678965166647686
2025-10-06 13:43:06.111866,0.054937405027449135,-0.22200441610068083,-9.80733191549778,31.808041166659677,-0.000600408548489213,0.007650222871452571,0.007513087391853333,31.808041166659677,0.04775070190429688,-0.2165995788574219,-9.813891906738283,31.803077166667208,-0.0013355547562241554,-0.001225947984494269,0.002171049127355218,31.808041166659677
2025-10-06 13:43:06.254258,0.055476230517961085,-0.2218310096114874,-9.807335423827173,31.937117166642565,0.0021539269527420402,0.005680496916174889,0.003771454095840454,31.937117166642565,0.056133270263671875,-0.2165995788574219,-9.804910583496094,31.94208116666414,0.0007380945608019829,0.0006735247443430126,-0.0015486148186028004,31.937117166642565
2025-10-06 13:43:06.427927,0.05601881101727486,-0.22131539482623339,-9.80734185576439,32.12576616666047,-0.004675588952377439,-0.0014213850349187851,-0.0013091915845870972,32.12576616666047,0.057330780029296875,-0.22468276977539064,-9.810748443603517,32.120802166668,-0.0010745958425104618,6.857505650259554e-05,0.0024006166495382786,32.12576616666047
2025-10-06 13:43:06.552531,0.05647027545142919,-0.22102639619261027,-9.807350041866304,32.244913166650804,-0.003181077176705003,-0.0011117201484739782,0.007077469825744629,32.244913166650804,0.052989807128906254,-0.2219883728027344,-9.799222412109376,32.24987816665089,-0.0006982013583183289,-0.001549176755361259,0.0012786141596734524,32.244913166650804
2025-10-06 13:43:06.677823,0.056858740705065434,-0.22109985183924438,-9.80734302520752,32.373989166662795,-0.0004260975681245327,-0.0005891252495348454,0.001235516667366028,32.373989166662795,0.058528289794921876,-0.22243743896484375,-9.803713073730469,32.37895416666288,0.0004747603088617325,0.00011312306742183864,0.0006060097366571426,32.373989166662795
2025-10-06 13:43:06.801448,0.056894650831818584,-0.22076690772548319,-9.807350626587867,32.49313616665313,-0.0025576452165842057,0.004466706309467554,0.004386581182479859,32.49313616665313,0.055384826660156254,-0.21689895629882813,-9.804611206054688,32.498101166653214,0.0005139075219631195,0.0013785776682198048,-0.0018550842069089413,32.49313616665313
2025-10-06 13:43:06.942443,0.056950025791302324,-0.22022742899134756,-9.807362905740739,32.64207016665023,-0.0036608412209898234,0.003927209302783012,0.001853567361831665,32.64207016665023,0.054636383056640626,-0.2165995788574219,-9.801018676757813,32.637105166650144,-0.0002322099171578884,0.0009411008795723319,-0.0002506272867321968,32.64207016665023
2025-10-06 13:43:07.093248,0.05621889085974545,-0.21997338574379682,-9.807372261285783,32.791004166647326,-0.003528461172245443,-0.0021646757796406745,0.0018629229068756103,32.791004166647326,0.05194198608398438,-0.22153930664062502,-9.8052099609375,32.78603916664724,0.00046036625280976295,0.0005909683532081544,0.002989876549690962,32.791004166647326
2025-10-06 13:43:07.216732,0.056062866132706404,-0.2192237726971507,-9.807388633489609,32.910151166666765,0.0017169709224253893,0.008911174926906825,0.0035276252031326296,32.910151166666765,0.05598358154296875,-0.21091140747070314,-9.805060272216798,32.915115166659234,-0.0023668655194342136,-0.0005314334994181991,-0.0009269965812563896,32.910151166666765
2025-10-06 13:43:07.369635,0.055818402268923824,-0.21904822831973433,-9.807393895983697,33.0690131666488,0.00046455214731395245,-0.0035388993658125403,0.009071370363235473,33.0690131666488,0.056582336425781254,-0.22378463745117189,-9.799821166992189,33.06404916665633,0.0001319614239037037,-0.00047107957652769983,-0.00010576564818620682,33.0690131666488
2025-10-06 13:43:07.496510,0.056309586656279866,-0.2187986070290208,-9.807397404313088,33.18816016666824,-0.0010744532849639656,-0.001393464580178261,0.004133981466293335,33.18816016666824,0.058677978515625,-0.22094055175781252,-9.800719299316407,33.193125166668324,-0.0014767285902053118,0.001132555422373116,0.0023838146589696407,33.18816016666824
2025-10-06 13:43:07.725764,0.05585562345106155,-0.2185349158756435,-9.807405590415001,33.42645416664891,0.003720482820644975,0.003132865056395531,0.004292441010475159,33.42645416664891,0.05284011840820313,-0.22168899536132813,-9.816885681152344,33.42149016665644,0.0018915566615760326,0.0014943535206839442,-0.00043173646554350853,33.42645416664891
2025-10-06 13:43:07.850879,0.05546168100088835,-0.21849742060527205,-9.807409098744392,33.5456012916693,-0.0005259250709787011,-0.0016946692764759064,-0.004985336065292358,33.5456012916693,0.0568817138671875,-0.22153930664062502,-9.812245330810548,33.54063729164773,-0.0003852415829896927,-0.0005894331261515617,0.0005065829027444124,33.5456012916693
2025-10-06 13:43:07.971736,0.05549959653988481,-0.21836541971191764,-9.807410268187523,33.67467729165219,-0.0008632089151069522,-0.00556894300505519,0.011932997703552247,33.67467729165219,0.054187316894531254,-0.21899459838867188,-9.804760894775391,33.66971329165972,-0.0011040768586099148,-5.871232133358717e-06,0.0016636948566883802,33.67467729165219
2025-10-06 13:43:08.101836,0.0553015175415203,-0.21851911012083294,-9.807412022352219,33.79382429164252,-0.006952056186273694,0.00027291879057884217,0.008787195682525634,33.79382429164252,0.04879852294921875,-0.2197430419921875,-9.801617431640626,33.798789291642606,0.0007589566521346569,-0.0007730969227850437,-0.0010544522665441036,33.79382429164252
2025-10-06 13:43:08.222522,0.055971690681763,-0.21813761584460736,-9.80741436123848,33.922900291654514,0.006149123841896653,-0.009987976234406233,0.005647825598716736,33.922900291654514,0.056582336425781254,-0.22243743896484375,-9.806257781982422,33.917936291662045,-0.0005131671205163002,3.6217737942934036e-05,-0.000905617605894804,33.922900291654514
2025-10-06 13:43:08.417467,0.05600053390022368,-0.2180488843470812,-9.80741436123848,34.09169229166582,0.003725251955911517,-0.00378972664475441,-0.005577074289321899,34.09169229166582,0.05763015747070313,-0.22079086303710938,-9.800569610595703,34.08672729166574,0.0005319220945239067,-0.0002363787789363414,-0.0008742138743400574,34.09169229166582
2025-10-06 13:43:08.570625,0.05586500183679164,-0.21845318276435138,-9.807409098744392,34.260483291669516,-0.0030248834285885096,-0.005331454686820507,0.0044438838958740234,34.260483291669516,0.0520916748046875,-0.22303619384765627,-9.80281494140625,34.2654482916696,0.0018953322432935238,0.0001385682844556868,-0.0002747299149632454,34.260483291669516
2025-10-06 13:43:08.696848,0.05537141460925341,-0.2183566123433411,-9.807414945960046,34.389559291652404,-0.000884715705178678,-0.001536136642098427,0.009238600730895996,34.389559291652404,0.05703140258789063,-0.2225871276855469,-9.795480194091798,34.384595291659934,0.0003533894196152687,0.0017793010920286179,0.001165216788649559,34.389559291652404
2025-10-06 13:43:08.819842,0.05536924017593265,-0.21894805820658805,-9.807399158477784,34.518635291664395,-0.0022297488944604993,-0.004237806089222432,0.011022001504898071,34.518635291664395,0.049846343994140625,-0.219144287109375,-9.804760894775391,34.51367129164282,0.003050526138395071,-9.26818756852299e-05,0.00184687040746212,34.518635291664395
2025-10-06 13:43:08.975185,0.055176757145673036,-0.2187860537879169,-9.807403836250305,34.667568666656734,-0.0005403786571696401,-0.005896697714924812,0.002793799638748169,34.667568666656734,0.056133270263671875,-0.22378463745117189,-9.80236587524414,34.672532666649204,0.0002269498072564602,0.0029423569794744253,0.00039191311225295067,34.667568666656734
2025-10-06 13:43:09.109937,0.05558589322026819,-0.21868983054533603,-9.807405005693436,34.796644666668726,-5.137783940881491e-05,0.0005933462083339691,0.00728446125984192,34.796644666668726,0.05822891235351563,-0.22228775024414063,-9.808203735351563,34.79167966666864,-0.00046588992699980736,-0.001999933971092105,-0.0004998361691832542,34.796644666668726
2025-10-06 13:43:09.254892,0.05513645703904331,-0.2191212454251945,-9.807398573756219,34.95550766665838,0.0014458793867379428,-0.0018193063326179982,0.0024874055385589603,34.95550766665838,0.0544866943359375,-0.22722747802734375,-9.808652801513672,34.95054266665829,-0.0014740379992872477,-0.0017651231028139591,-0.0013818759471178055,34.95550766665838
2025-10-06 13:43:09.386755,0.054747301996685566,-0.2194401927664876,-9.807392726540566,35.07465466664871,-0.0032543866429477933,-0.0017996998876333237,0.005176540017127991,35.07465466664871,0.051492919921875005,-0.22049148559570314,-9.80281494140625,35.079618666670285,-0.001039048656821251,0.0008381606312468648,0.00029654568061232567,35.07465466664871
2025-10-06 13:43:09.504106,0.05406130482908338,-0.2196885532513261,-9.80738980293274,35.203730666660704,0.00012600749731063845,0.0012927280180156232,0.006372295618057251,35.203730666660704,0.04954696655273438,-0.21420455932617188,-9.798623657226562,35.19876566666062,0.00011149374768137932,-0.0011896714568138123,-0.0007630344480276108,35.203730666660704
2025-10-06 13:43:09.634184,0.05439122940413654,-0.21932185973972082,-9.807398573756219,35.33280666664359,0.0008439085353165865,0.0025725921615958216,0.014911569356918336,35.33280666664359,0.050295410156250005,-0.2183958435058594,-9.801467742919922,35.32784166664351,-0.0005866512656211853,0.001452113501727581,0.0012716632336378098,35.33280666664359
2025-10-06 13:43:09.754503,0.05395554331596941,-0.2194621746428311,-9.807398573756219,35.45195366666303,0.005919949533417821,-0.0032746600359678272,0.011617248058319093,35.45195366666303,0.06032455444335938,-0.22168899536132813,-9.795330505371094,35.4569176666555,-0.0015453447122126818,0.00029528100276365876,-0.002329281996935606,35.45195366666303
2025-10-06 13:43:09.876655,0.053672474124468864,-0.2201794452778995,-9.807382201552391,35.571101416659076,-0.0021795587707310916,-0.0012101360969245434,0.010704497694969178,35.571101416659076,0.05074447631835938,-0.223934326171875,-9.797126770019531,35.576065416651545,-0.004045803099870682,0.0018623139476403594,-7.908837869763374e-05,35.571101416659076
2025-10-06 13:43:10.013880,0.05352436141110957,-0.22003063363954425,-9.807385709881784,35.710105416656006,0.0027585975732654336,0.007921716403216124,0.0006794464588165284,35.710105416656006,0.054187316894531254,-0.21270767211914063,-9.809401245117188,35.71507041665609,0.0006559751927852631,-0.0010251500643789768,-0.0010002600029110909,35.710105416656006
2025-10-06 13:43:10.138515,0.05308409348130226,-0.2195294907130301,-9.80740091264248,35.839181416668,-0.0032377494871616364,-0.00590172266587615,0.005034452676773072,35.839181416668,0.052989807128906254,-0.2149530029296875,-9.80416213989258,35.834217416646425,-0.00019780360162258148,0.0026093991473317146,0.0002639726735651493,35.839181416668
2025-10-06 13:43:10.260558,0.05357840247452259,-0.2197756219469011,-9.807390387654305,35.95832841665833,0.0036026842659339312,-0.0017636664211750032,0.0023312848806381226,35.95832841665833,0.05822891235351563,-0.22498214721679688,-9.802665252685548,35.95336441666586,0.0017763660289347172,-0.0012808686587959528,-0.0014240466989576817,35.95832841665833
2025-10-06 13:43:10.385761,0.053382287775166334,-0.21975687431171537,-9.807396819591522,36.07747541664867,0.0006553586712107062,-0.0025309490226209166,-0.0036545097827911377,36.07747541664867,0.0532891845703125,-0.22153930664062502,-9.809850311279297,36.08244041664875,2.5758985430002213e-05,0.0012925365008413792,0.0018176054581999779,36.07747541664867
2025-10-06 13:43:10.512342,0.0533521837508306,-0.21971503017470242,-9.807397404313088,36.20655141666066,0.013109621945768596,-0.000776510238647461,0.008321757316589356,36.20655141666066,0.06466552734375,-0.22004241943359376,-9.798324279785156,36.21151641666074,-0.0019173684995621443,0.00108009809628129,0.00013602012768387794,36.20655141666066
2025-10-06 13:43:10.649287,0.05325459463521839,-0.21977712029591204,-9.80739097237587,36.345556416665204,3.457623068243265e-05,0.0045247947424650195,0.012811249494552613,36.345556416665204,0.055085449218750006,-0.22273681640625,-9.801767120361328,36.34059241664363,-0.0010306457988917828,0.0008678633021190763,-0.0023513110354542732,36.345556416665204
2025-10-06 13:43:10.788419,0.05315249220002443,-0.22030665876343847,-9.807382786273957,36.48456141666975,-0.001360194836743176,-0.002879223804920912,0.011303837299346925,36.48456141666975,0.05284011840820313,-0.22378463745117189,-9.797575836181641,36.48952641666983,0.0016555404290556908,0.000643977546133101,0.0028637684881687164,36.48456141666975
