timestamp,gravity_x,gravity_y,gravity_z,gravity_time,lin_acc_x,lin_acc_y,lin_acc_z,lin_acc_time,acc_x,acc_y,acc_z,acc_time,gyro_x,gyro_y,gyro_z,gyro_time
2025-10-03 13:42:51.744973,0.38900831378996376,0.10210568770766258,-9.801752502322197,595.3698773333308,-0.0031107187271118167,-0.00016765977256000042,-0.0013624012470245363,595.3698773333308,0.38470001220703126,0.10732681274414063,-9.801018676757813,595.3649123333307,0.001784319058060646,0.0022697211243212223,0.0005307630635797977,595.3698773333308
2025-10-03 13:42:51.894125,0.38950192842632536,0.10192031269893051,-9.8017372995615,595.5089023333312,0.0044788940995931625,0.002861819202080369,0.005655426979064942,595.5089023333312,0.3972738647460938,0.10343490600585938,-9.800569610595703,595.5039373333311,0.00285102566704154,-0.0017759489128366113,-6.928527727723122e-05,595.5089023333312
2025-10-03 13:42:52.035346,0.38980126932263376,0.1021356272790581,-9.801722096800805,595.6578573333318,0.0008864013478159905,0.0018980610184371471,0.0026476192474365235,595.6578573333318,0.39113662719726566,0.10612930297851562,-9.800719299316407,595.6628223333319,-0.001342396019026637,-0.0016409631352871656,-0.001855254638940096,595.6578573333318
2025-10-03 13:42:52.181891,0.39024127230048183,0.10173062536865474,-9.801708648204803,595.7968813333318,-0.004493439048528672,0.006644026692956687,0.003532887697219849,595.7968813333318,0.3921844482421875,0.10942245483398438,-9.804012451171875,595.8018463333319,0.00020865490660071373,-0.0004475763998925686,0.0009907437488436699,595.806811333332
2025-10-03 13:42:52.318100,0.3899174827337265,0.1017453073617071,-9.801718588471413,595.9259750416641,-0.0011759116128087044,0.0015399007871747018,0.009233338236808778,595.9259750416641,0.3894900512695313,0.10777587890625001,-9.800120544433595,595.9309410416645,-0.0011456366628408432,0.00012179094483144581,-0.0003005382604897022,595.9259750416641
2025-10-03 13:42:52.437441,0.3902657940611243,0.10159921833314002,-9.801706309318543,596.0650000416645,-0.00032671317458152774,0.008272293526679278,-0.009490031003952027,596.0650000416645,0.396375732421875,0.11331436157226563,-9.811047821044923,596.0600350416644,-0.0005827182903885841,0.00041784511995501816,-0.002969061490148306,596.0650000416645
2025-10-03 13:42:52.571566,0.39029250852763653,0.10172543596476318,-9.801707478761674,596.1940940416644,0.0011436057463288308,0.0012604404240846635,0.007721832990646362,596.1940940416644,0.3936813354492188,0.10014175415039063,-9.793534240722657,596.1891290416643,-0.000710565596818924,-0.0029242427553981543,-0.0009149126708507538,596.1940940416644
2025-10-03 13:42:52.700077,0.3904541474953294,0.10177131833508611,-9.801696953773499,596.3132580416641,0.006969296336174011,0.004357957234606147,0.008762637376785279,596.3132580416641,0.40655456542968754,0.1035845947265625,-9.799072723388672,596.3182230416642,-0.0005925786681473255,-0.0007391305407509208,-0.002005848567932844,596.3132580416641
2025-10-03 13:42:52.843891,0.3906183080747724,0.10225220614112913,-9.80168935239315,596.4622130416647,-0.0038225441426038742,0.0053740023169666536,0.0033621490001678467,596.4622130416647,0.38470001220703126,0.10807525634765626,-9.794731750488282,596.4572480416646,-0.0019521007779985666,-0.0016525669489055872,6.800983101129532e-06,596.4622130416647
2025-10-03 13:42:52.978039,0.3906722486391664,0.1014168674312532,-9.801692276000978,596.601238041665,-0.0016313000768423081,-0.001125424560159445,-0.00022336363792419434,596.601238041665,0.39173538208007813,0.09984237670898438,-9.806706848144533,596.596273041665,0.0006542960181832314,0.0009190000128000975,0.00016364501789212227,596.601238041665
2025-10-03 13:42:53.108953,0.39100908480584623,0.10106382351368666,-9.801685259342195,596.730332041665,-0.008404678143560888,0.000724524836987257,0.006054207086563111,596.730332041665,0.38395156860351565,0.10313552856445313,-9.796378326416017,596.7253670416649,-0.0004270351491868496,0.0008149993955157697,0.0007450594566762447,596.730332041665
2025-10-03 13:42:53.261049,0.39091647952795033,0.10112079732120037,-9.801687598228455,596.8792870416655,-0.00022888194769620898,0.0032122410088777542,0.009948452711105346,596.8792870416655,0.3909869384765625,0.10223739624023438,-9.794881439208984,596.8743220416654,0.000372888520359993,-0.0006131880218163133,0.00015400955453515053,596.8792870416655
2025-10-03 13:42:53.421089,0.39063976004719736,0.10088923844508828,-9.80169929265976,597.0381723333303,0.00603531327098608,0.0019469126779586077,0.006818438172340393,597.0381723333303,0.3972738647460938,0.10223739624023438,-9.791887664794922,597.0332073333302,0.0012041316367685795,4.999677184969187e-05,-0.00017858529463410378,597.0381723333303
2025-10-03 13:42:53.630188,0.39069450460374355,0.10063835634849966,-9.801698707938195,597.2467093333325,-0.0004560462757945061,0.0015990398917347193,0.00622026801109314,597.2467093333325,0.3841012573242188,0.10283615112304688,-9.788744201660156,597.2516743333326,0.00259017338976264,-0.0017452770844101906,-4.910118877887726e-05,597.2467093333325
2025-10-03 13:42:53.764059,0.39013174664229155,0.10066040217876435,-9.8017238509655,597.385734333333,0.004298068955540657,0.0035229565668851138,0.00594310998916626,597.385734333333,0.39053787231445314,0.10837463378906251,-9.7956298828125,597.390699333333,0.001529625616967678,-0.002127638552337885,0.0007584956474602222,597.385734333333
2025-10-03 13:42:53.914914,0.38951789863407615,0.10020026285201311,-9.801753087043762,597.5346893333335,0.0005709440633654595,0.0050309169385582215,0.002679194211959839,597.5346893333335,0.3854484558105469,0.10268646240234376,-9.800270233154297,597.5297243333334,-0.0012504742480814457,0.0019703744910657406,0.00012404657900333405,597.5346893333335
2025-10-03 13:42:54.034053,0.3891392548754811,0.10052465541288257,-9.801764196753503,597.6538533333332,-0.0032416963577270507,0.006951846051961184,0.01137283444404602,597.6538533333332,0.38589752197265625,0.10103988647460938,-9.794582061767578,597.6588183333333,0.0004080096259713173,-0.001609344151802361,-0.0005020881071686745,597.6538533333332
2025-10-03 13:42:54.155716,0.3881192446500063,0.10068027357570827,-9.801803373098373,597.773017333333,0.010950921289622785,0.003353387312963605,0.015303332805633545,597.773017333333,0.4005670166015625,0.09789642333984376,-9.792187042236328,597.7779823333331,-0.002132306806743145,-0.0012784518767148256,-0.0005639945156872272,597.773017333333
2025-10-03 13:42:54.282385,0.38772813901305203,0.10095615251921118,-9.801814482808114,597.9021113333329,0.005055064111948014,8.372481912374497e-05,0.0010957682132720949,597.9021113333329,0.3945794677734375,0.1011895751953125,-9.79368392944336,597.8971463333328,-0.0019419523887336254,-0.00045037351083010435,0.0007129875011742115,597.9021113333329
2025-10-03 13:42:54.412863,0.3873555982857943,0.10110152891837061,-9.801826761960983,598.0312066666665,0.000487840510904789,0.0015849334839731456,0.004850850105285645,598.0312066666665,0.3872447204589844,0.10223739624023438,-9.798623657226562,598.0262406666661,0.0011538919061422348,0.0030010773334652185,0.0013628825545310974,598.0312066666665
2025-10-03 13:42:54.543380,0.3871341349929571,0.10135562698356808,-9.801834363341332,598.1603006666664,0.00400249220430851,0.010162469940260052,0.005306932926177978,598.1603006666664,0.39173538208007813,0.1095721435546875,-9.79128890991211,598.1652656666665,-0.0012248451821506023,0.0005486113950610161,0.00036925356835126877,598.1603006666664
2025-10-03 13:42:54.666264,0.3871539789810777,0.10140978681854904,-9.801833778619766,598.2893946666663,0.003383929878473282,-0.001268032668158412,0.0005145549774169923,598.2893946666663,0.39233413696289066,0.10103988647460938,-9.795929260253907,598.2844296666663,-7.270276546478271e-05,0.0003103232884313911,-0.003106227610260248,598.2893946666663
2025-10-03 13:42:54.796563,0.3874513464421034,0.10184007793664933,-9.801815652251245,598.4184896666666,0.0015896021202206612,0.002642639977857471,0.009180713295936584,598.4184896666666,0.3896397399902344,0.10313552856445313,-9.7956298828125,598.4135236666662,-0.0003598760813474655,-0.0006085589411668479,0.0018753611948341131,598.4184896666666
2025-10-03 13:42:55.002111,0.3877450593933463,0.10149267110042275,-9.801808635592462,598.5972356666643,-0.0024463288486003877,0.001044084308668971,0.004981243014335632,598.5972356666643,0.3860472106933594,0.1071771240234375,-9.800120544433595,598.6022006666644,0.0010517877526581287,-0.0005755826714448631,0.0018263221718370914,598.5972356666643
2025-10-03 13:42:55.136604,0.3878678143769503,0.1019369224458933,-9.801800449490548,598.7561206666651,0.0035682268068194392,0.004641455831006169,0.004224028587341309,598.7561206666651,0.39428009033203126,0.101788330078125,-9.794282684326172,598.7610856666652,-0.0012088608928024769,-0.00032575527438893914,-0.000795688945800066,598.7561206666651
2025-10-03 13:42:55.286098,0.3877611392363906,0.10242581362836063,-9.801799280047417,598.9050756666657,-0.004558014236390591,0.002056913422420621,0.01365324854850769,598.9050756666657,0.38470001220703126,0.09819580078125001,-9.789342956542969,598.9100406666657,-0.00040832394734025,0.0011432957835495472,-0.0006396682001650333,598.9050756666657
2025-10-03 13:42:55.436380,0.3876892550289631,0.10244846245273949,-9.801799280047417,599.0540303333328,-0.005084921456873417,-0.0011092076729983093,-0.0005648410320281983,599.0540303333328,0.39173538208007813,0.09086105346679688,-9.799222412109376,599.0589953333329,-0.0005359458737075329,-0.000686204875819385,-0.0008420045487582684,599.0540303333328
2025-10-03 13:42:55.605647,0.38773504603654146,0.1031517819967121,-9.801791093945504,599.2129163333302,0.0028028262779116633,0.005821597538888455,0.006012107133865356,599.2129163333302,0.39158569335937504,0.10523117065429688,-9.790091400146485,599.2079513333301,-0.00247471546754241,0.0007961599039845169,-0.0014064009301364422,599.2129163333302
2025-10-03 13:42:55.774270,0.38828241851180795,0.10359444363042712,-9.801768289804459,599.4015923333318,0.0033033844828605653,0.005678349891677499,0.010926107168197632,599.4015923333318,0.38859191894531253,0.1071771240234375,-9.79368392944336,599.3966273333317,0.0004992629401385784,0.0017640055157244205,-0.00012395018711686134,599.4015923333318
2025-10-03 13:42:55.931698,0.38832159485667944,0.10430349161848426,-9.801760103702545,599.5505473333324,0.0007194998860359192,-0.009101428706198931,0.01570679068565369,599.5505473333324,0.3897894287109375,0.09624984741210937,-9.787546691894532,599.5455823333323,-0.0009840670973062515,2.8169015422463417e-05,0.0006713476032018661,599.5505473333324
2025-10-03 13:42:56.123451,0.3881916404888034,0.10415870907716454,-9.801763612031937,599.7094333333334,0.009680979140102864,0.0013718390185385944,0.0026908886432647707,599.7094333333334,0.3956272888183594,0.10642868041992189,-9.801617431640626,599.7143983333335,-0.00026783160865306854,-0.0007341214222833514,0.000661494443193078,599.7094333333334
2025-10-03 13:42:56.299336,0.3887081323564053,0.1038890610728413,-9.801746655106545,599.8981093333314,0.0003328162059187889,-0.007639213660731912,0.005517432689666748,599.8981093333314,0.3909869384765625,0.09819580078125001,-9.789342956542969,599.9030743333315,-0.0002469690516591072,0.0012836898677051067,-0.0003622341901063919,599.8981093333314
2025-10-03 13:42:56.499290,0.3895947164297104,0.10385677347891033,-9.801709817647934,600.0967160416658,0.005583433136343957,0.004068775875493884,0.010720869898796082,600.0967160416658,0.39248382568359375,0.10538085937500001,-9.796528015136719,600.0917510416657,-0.0013488421682268381,-0.0014811765868216753,-0.0010631750337779522,600.0967160416658
2025-10-03 13:42:56.661235,0.3891201052442193,0.103484680429101,-9.801730282902717,600.2556020416632,0.005608941614627838,0.005788049139082432,0.015683401823043824,600.2556020416632,0.3918850708007813,0.10582992553710938,-9.787397003173828,600.2506360416664,-0.0005221008323132992,0.00048103375593200326,-0.0006913100369274616,600.2556020416632
2025-10-03 13:42:56.843013,0.38903791531920434,0.10336282993666829,-9.801736714839937,600.4442780416648,0.006589336954057217,0.0036645962297916414,-0.0006279909610748291,600.4442780416648,0.39113662719726566,0.104183349609375,-9.798324279785156,600.4393130416647,-0.0003739907406270504,0.0023269401863217354,0.0002486049197614193,600.4442780416648
2025-10-03 13:42:57.044479,0.38934050872921944,0.10305240673944355,-9.801729698181154,600.6428850416632,0.0008979861438274384,0.0005321971233934165,0.004902305603027344,600.6428850416632,0.389190673828125,0.10568023681640626,-9.791887664794922,600.6379200416668,0.00018987851217389107,0.0017144205048680305,0.001863347366452217,600.6428850416632
2025-10-03 13:42:57.235525,0.38951406139880423,0.10258896008133889,-9.801725605130196,600.8414920416653,-0.008107310682535172,0.0006962206587195396,0.012534091472625733,600.8414920416653,0.39053787231445314,0.10463241577148438,-9.78844482421875,600.8464570416654,-0.00040111318230628967,0.0010103279491886497,0.000515808816999197,600.8414920416653
2025-10-03 13:42:57.410792,0.3890500117465854,0.10198460466228426,-9.801753087043762,601.0301694166665,0.002086651995778084,-0.005585059393197298,0.0011823070049285888,601.0301694166665,0.3960763549804688,0.10014175415039063,-9.800270233154297,601.025203416666,-0.0011105933226644993,-2.143374877050519e-05,-0.0012200498022139072,601.0301694166665
2025-10-03 13:42:57.571480,0.38947020728141074,0.10168776710517705,-9.801736130118371,601.1890544166636,0.0012172806635499002,0.0015974410437047482,-0.005267756581306458,601.1890544166636,0.3896397399902344,0.10463241577148438,-9.809700622558594,601.1840894166635,0.00017339922487735748,-0.00203458359465003,0.0003099939785897732,601.1890544166636
2025-10-03 13:42:57.738000,0.3893322495371104,0.10210323004983365,-9.801739638447762,601.3380104166645,-0.0014887741953134538,0.0019304308388382197,-0.0004759633541107178,601.3380104166645,0.3890409851074219,0.10837463378906251,-9.805808715820312,601.3429754166646,0.001171883661299944,-0.0016800500452518463,0.0004590083844959736,601.3380104166645
2025-10-03 13:42:57.932384,0.3888028572499752,0.10174801169894636,-9.801762442588807,601.526686416666,-0.0027556831017136576,0.004081886429339648,0.006882757544517518,601.526686416666,0.38889129638671877,0.10328521728515626,-9.798623657226562,601.521721416666,0.0004482986405491829,-0.0008368990384042263,-0.0011682682670652866,601.526686416666
2025-10-03 13:42:58.086543,0.3891645440831781,0.10185890779830516,-9.80174840927124,601.6955024166637,-0.006410521790385247,-0.003812814010307193,0.002376893162727356,601.6955024166637,0.3875440979003906,0.09535171508789063,-9.79128890991211,601.7004674166637,0.000976582057774067,-0.0013339696452021599,-0.0007086214609444141,601.6955024166637
2025-10-03 13:42:58.252788,0.38942335646599535,0.10128422699868679,-9.80174607038498,601.8643184166649,0.0014139298349618913,0.0024500655848532916,0.00297155499458313,601.8643184166649,0.39053787231445314,0.10822494506835938,-9.793085174560547,601.8692844166653,0.001163664273917675,-0.0009245749097317457,0.0008833070751279593,601.8643184166649
2025-10-03 13:42:58.411398,0.389222321882844,0.10043563155457377,-9.801763027310372,602.03313420833,0.0011659713461995124,0.008388095805421472,0.0068798339366912846,602.03313420833,0.38589752197265625,0.104183349609375,-9.800270233154297,602.0281692083299,0.002474565990269184,7.718743290752172e-05,0.001941401744261384,602.03313420833
2025-10-03 13:42:58.554452,0.3891436402872205,0.10019380350597203,-9.801764781475068,602.1622292083302,0.004387860260903835,0.004288886999711395,-0.0010484057664871217,602.1622292083302,0.39158569335937504,0.104183349609375,-9.792935485839845,602.1671942083303,-0.00047570886090397835,-0.0006174070294946432,-0.0014623133465647697,602.1622292083302
2025-10-03 13:42:58.751915,0.3888829275593162,0.10010670740157367,-9.801778230071069,602.3509062083322,-0.0034344352036714556,0.000484122047200799,0.009141536951065064,602.3509062083322,0.3908372497558594,0.0999920654296875,-9.797126770019531,602.3558712083322,-0.0015213629230856895,0.003164370311424136,-0.0009477152489125729,602.3509062083322
2025-10-03 13:42:58.919374,0.38905180245637894,0.10079962986521424,-9.801762442588807,602.5197222083334,0.0005878644436597824,0.006676862463355065,0.004338049292564392,602.5197222083334,0.38619689941406254,0.10313552856445313,-9.797126770019531,602.5246872083335,0.0012875399552285671,0.0011019507655873895,0.000656230840831995,602.5197222083334
2025-10-03 13:42:59.099818,0.3889431538805366,0.10027728164568545,-9.80177413702011,602.7083992083317,-0.0036443867906928063,-0.0031293019093573096,0.00898833990097046,602.7083992083317,0.38589752197265625,0.09475296020507813,-9.793085174560547,602.7034342083316,-0.0017483769915997982,-0.0013723049778491259,0.0002689477987587452,602.7083992083317
2025-10-03 13:42:59.284751,0.3888532163947821,0.10043028683401645,-9.801776475906372,602.8871462083334,-0.0032550718635320666,0.002256175568327308,0.007643480300903321,602.8871462083334,0.3878434753417969,0.1023870849609375,-9.796528015136719,602.882180208333,0.000952861737459898,-0.0018723602406680584,-0.002087682019919157,602.8871462083334
2025-10-03 13:42:59.440991,0.3894514961913228,0.09999849736690522,-9.80175718009472,603.046032833332,0.004379527978599072,0.0064301739167422056,-0.0027049219608306888,603.046032833332,0.39173538208007813,0.104183349609375,-9.81044906616211,603.0410668333316,0.00016368180513381958,0.0003838989941868931,-0.0011125924065709114,603.046032833332
2025-10-03 13:42:59.607181,0.39010028131306174,0.10026606230065227,-9.801728528738023,603.2148488333332,-0.002107117250561714,0.006162627255544066,0.0020570504665374757,603.2148488333332,0.3890409851074219,0.10343490600585938,-9.803563385009767,603.2098838333332,-0.0007000463083386421,0.001644153380766511,0.0006015338003635406,603.2148488333332
2025-10-03 13:42:59.773491,0.391156946271658,0.1007162430882454,-9.801679412126541,603.3737348333307,-0.004960083402693272,0.0009223799966275693,0.0014109331369400026,603.3737348333307,0.38470001220703126,0.10627899169921876,-9.801018676757813,603.3687688333303,-0.0009334743954241276,-0.0008504348807036877,-0.0010988153517246246,603.3737348333307
2025-10-03 13:42:59.938720,0.39135151237249377,0.10141237238422036,-9.801667132973671,603.5425508333319,-0.007549632489681244,-0.0008215429354459047,-0.0017471480369567873,603.5425508333319,0.3802093505859375,0.10343490600585938,-9.803862762451173,603.5375858333318,-0.00017619645223021507,0.00021015902166254818,-0.0016041416674852371,603.5425508333319
2025-10-03 13:43:00.101121,0.3915641682967544,0.10163586392998696,-9.801656607985498,603.701436833333,-0.004169722571969033,0.0029965609777718783,-0.0014582955837249758,603.701436833333,0.38859191894531253,0.10388397216796875,-9.805060272216798,603.6964718333329,0.0013396535068750381,0.0013210346223786473,-0.0009979605674743652,603.701436833333
2025-10-03 13:43:00.264722,0.39205116827040914,0.10119398801587523,-9.801641405224801,603.8702528333306,-0.0034591762349009516,-0.0028484893776476385,0.006759381294250489,603.8702528333306,0.3909869384765625,0.09774673461914063,-9.796827392578125,603.8652878333305,0.00016008038073778152,0.000787244935054332,-0.0010830792598426342,603.8702528333306
2025-10-03 13:43:00.423803,0.39171334538608793,0.10087580812163652,-9.801658946871758,604.0291384583325,-0.0034207673370838165,0.0033075506240129475,0.0067757534980773925,604.0291384583325,0.39233413696289066,0.1011895751953125,-9.786199493408203,604.0241734583324,0.0011268360540270805,-0.0003210800641681999,-0.0009177261963486671,604.0291384583325
2025-10-03 13:43:00.590359,0.39119743824005127,0.10131128864362836,-9.80167590379715,604.1979554583304,-0.0005097675696015358,-0.00446266807615757,0.003498973846435547,604.1979554583304,0.3944297790527344,0.0916094970703125,-9.79847396850586,604.19298945833,-0.0022070370614528656,-0.0002491670020390302,0.0005116662941873074,604.1979554583304
2025-10-03 13:43:00.749580,0.3915505735203624,0.10120644075796009,-9.801661870479585,604.346910458331,-0.0014616942778229714,0.004473796058446169,0.003336421251296997,604.346910458331,0.39772293090820315,0.10223739624023438,-9.795330505371094,604.351875458331,0.0009695142507553101,0.0008101195562630892,0.0008018489461392164,604.346910458331
2025-10-03 13:43:00.933439,0.3904330609738827,0.10125382147729398,-9.801702800989151,604.5355874583329,0.002799135223031044,0.009066747408360243,0.0032305866479873657,604.5355874583329,0.3921844482421875,0.1071771240234375,-9.801617431640626,604.5306224583328,0.0008257832378149033,0.0008031151373870671,0.0010479353368282318,604.5355874583329
2025-10-03 13:43:01.093968,0.39022873733192687,0.10110387694090606,-9.801716249585152,604.6944734583303,-0.005977681651711465,0.009965181229636074,0.007282122373580933,604.6944734583303,0.3791615295410156,0.106578369140625,-9.794432373046876,604.6994394583307,0.0015093246474862099,-0.0009299269877374172,-0.0011014868505299091,604.6944734583303
2025-10-03 13:43:01.258845,0.38981208667159084,0.1013823779951781,-9.801727944016458,604.8831514583326,0.00042640820145606995,-0.0022884540259838107,0.00969117522239685,604.8831514583326,0.39353164672851565,0.10208770751953125,-9.799072723388672,604.8781864583325,0.0019116820767521858,-0.0021377182565629482,0.000757912639528513,604.8831514583326
2025-10-03 13:43:01.444780,0.3894781375676394,0.10119150294922293,-9.801744316220285,605.0420372083317,0.0036044429987668993,0.0020937143359333276,-0.0034662294387817383,605.0420372083317,0.38664596557617187,0.10298583984375001,-9.81853225708008,605.0470022083318,-0.0021362050902098417,3.844220191240311e-05,-0.00047524692490696907,605.0420372083317
2025-10-03 13:43:01.593329,0.38928053822368386,0.10129808672703804,-9.801750748157502,605.210853208333,-0.001287410706281662,0.004681518394500018,-0.0006157118082046509,605.210853208333,0.3849993896484375,0.10403366088867189,-9.806706848144533,605.2058882083329,-0.0019202677067369223,-0.0002005605783779174,-0.0006567570380866528,605.210853208333
2025-10-03 13:43:01.733202,0.38919648449867966,0.10102740632370115,-9.801755425930024,605.3498792083301,-0.009585925340652467,0.005251585375517607,0.009568968415260315,605.3498792083301,0.3894900512695313,0.10403366088867189,-9.795779571533204,605.3548442083302,0.00025576865300536156,0.00041763560147956014,0.0026672864332795143,605.3498792083301
2025-10-03 13:43:01.886001,0.3890279750525952,0.10119818156585098,-9.801761857867241,605.498835208331,0.0016595859825611116,0.0019373469986021519,-0.0006046020984649659,605.498835208331,0.39472915649414064,0.10463241577148438,-9.799521789550782,605.5038002083311,0.001446310430765152,-0.0008347420371137559,-0.0020763170905411243,605.498835208331
2025-10-03 13:43:02.010162,0.3889534961432219,0.10180081936530769,-9.80175951898098,605.6279302083312,-0.0009602955356240273,-0.004952207934111357,0.0001403331756591797,605.6279302083312,0.38170623779296875,0.10223739624023438,-9.80236587524414,605.6328952083313,-0.0013888310641050339,0.0011061413679271936,0.0004097316414117813,605.6279302083312
2025-10-03 13:43:02.150192,0.3893595487251878,0.10222390196286142,-9.801740807890893,605.7669552083316,0.0004299896210432053,-0.003579007610678673,-0.004669586420059204,605.7669552083316,0.3960763549804688,0.096998291015625,-9.797276458740235,605.7719202083317,0.0013961857184767723,0.0014187133638188243,-0.00024691177532076836,605.7669552083316
2025-10-03 13:43:02.278038,0.3898201631382108,0.10159776566550136,-9.801726189851761,605.8960502083319,0.00880093663930893,-0.003851012773811817,0.0034007406234741215,605.8960502083319,0.3998185729980469,0.10343490600585938,-9.796528015136719,605.901015208332,-0.0007664700970053673,-0.00013251608470454812,0.004059433937072754,605.8960502083319
2025-10-03 13:43:02.412581,0.38998545661568645,0.10227913987822831,-9.801709817647934,606.0350764166651,0.005342381671071053,-0.0010895920917391778,0.0014413386583328248,606.0350764166651,0.3932322692871094,0.10463241577148438,-9.80281494140625,606.0301104166647,0.000892117153853178,0.0005552240763790905,-0.0009250128641724586,606.0350764166651
2025-10-03 13:43:02.552530,0.3898535653576255,0.10190359331667424,-9.80172151207924,606.1641714166653,0.005025279857218266,0.0004835007805377245,-0.0001952970027923584,606.1641714166653,0.39652542114257816,0.09505233764648438,-9.796827392578125,606.1691364166654,-0.0006458922289311886,-0.0007959806825965643,0.000999288633465767,606.1641714166653
2025-10-03 13:43:02.679364,0.39008588254451754,0.10213082159869373,-9.801709817647934,606.3031964166657,-0.0005958312749862672,0.0007053295243531466,0.011319040060043336,606.3031964166657,0.3896397399902344,0.10403366088867189,-9.798324279785156,606.2982314166657,0.0016405824571847916,-0.0009489590302109718,0.0017478920053690672,606.3031964166657
2025-10-03 13:43:02.817669,0.390129955932498,0.10224431239999832,-9.801706894040109,606.4422224166665,0.001455737426877022,0.005830934811383486,0.0030826520919799805,606.4422224166665,0.3918850708007813,0.11166778564453125,-9.800270233154297,606.4372574166664,0.0002809753641486168,0.0008158934069797397,-0.0005244901403784752,606.4422224166665
2025-10-03 13:43:02.937726,0.3904359845817089,0.10264262655749917,-9.801688767671585,606.5613874166665,-4.7910623252391815e-05,0.003935706038028002,0.008904139995574952,606.5613874166665,0.3929328918457031,0.1047821044921875,-9.80131805419922,606.5564214166661,-0.0014795009046792984,-0.0011044120183214545,0.0004203882999718189,606.5613874166665
2025-10-03 13:43:03.081632,0.39029013309627775,0.10278130606748165,-9.801694030165672,606.7004124166633,-0.004093270227313042,0.007239894513040781,-0.00022219419479370118,606.7004124166633,0.39308258056640627,0.10942245483398438,-9.796528015136719,606.7053774166634,-0.00047087250277400017,-0.0007146881544031203,-0.0004895217716693878,606.7004124166633
2025-10-03 13:43:03.232620,0.38957816150039437,0.1025599706824869,-9.801724435687065,606.8592984166644,0.004552240110933781,0.00536560608074069,0.008490157127380372,606.8592984166644,0.3960763549804688,0.10523117065429688,-9.795929260253907,606.8543334166643,0.001128626987338066,-0.0012425822205841541,-0.0011272858828306198,606.8592984166644
2025-10-03 13:43:03.382972,0.38954307820647954,0.10224328000098468,-9.801727359294892,606.9983249583311,0.000994684472680092,-0.0024009398370981217,0.01163829803466797,606.9983249583311,0.3897894287109375,0.10388397216796875,-9.800120544433595,607.0032899583312,0.0016017495654523373,-0.0004540628578979522,1.3248063623905182e-05,606.9983249583311
2025-10-03 13:43:03.568409,0.38921570722013715,0.10282916187308729,-9.80173496067524,607.1671419583326,0.008806564584374428,0.002851065807044506,0.00026897192001342776,607.1671419583326,0.3983216857910156,0.1023870849609375,-9.801767120361328,607.1621769583326,-0.002364332554861903,0.0009803412249311805,-0.002176806330680847,607.1671419583326
2025-10-03 13:43:03.767834,0.388933286704123,0.10315393815748394,-9.801744316220285,607.3558189583309,0.00235302921384573,0.0016281571984291076,0.00446844220161438,607.3558189583309,0.3950285339355469,0.10313552856445313,-9.79847396850586,607.3607849583314,-0.00014709262177348137,0.00030784966656938195,-0.0009369379840791225,607.3558189583309
2025-10-03 13:43:03.944244,0.38866873674094676,0.10278523466549815,-9.801760103702545,607.5444969583332,-0.0005258474126458168,0.0021465768199414015,0.0008899462223052979,607.5444969583332,0.3878434753417969,0.10523117065429688,-9.802515563964844,607.5395319583331,0.0006607207469642162,0.0005613453686237335,0.0003247354179620743,607.5444969583332
2025-10-03 13:43:04.114433,0.38858958005905153,0.10263495208695532,-9.801762442588807,607.7133139583311,0.01796494882553816,-0.003091961955651641,0.006133729219436646,607.7133139583311,0.37661682128906254,0.10388397216796875,-9.800569610595703,607.7182789583312,-0.0003659822978079319,0.0026412280276417732,-0.00047468626871705055,607.7133139583311
2025-10-03 13:43:04.286043,0.38877358462661504,0.10337399446405471,-9.80174840927124,607.8920609583329,-0.0043729133158922195,0.0042522048577666284,0.00866323471069336,607.8920609583329,0.3836521911621094,0.11226654052734375,-9.801916809082032,607.8870959583328,-0.0005617905408143997,6.002839654684067e-06,0.00034357747063040733,607.8920609583329
2025-10-03 13:43:04.474428,0.3884895195811987,0.10373030003160238,-9.801755425930024,608.0807386666638,0.0007011177018284798,0.0006027382984757424,-0.0006098645925521851,608.0807386666638,0.3902384948730469,0.10493179321289063,-9.79997085571289,608.0757736666637,1.673121005296707e-05,0.001635444350540638,-0.0005032531917095184,608.0807386666638
2025-10-03 13:43:04.649307,0.38857145369052887,0.10349600027315319,-9.801755425930024,608.2396246666649,0.0022657960653305054,0.0036811146140098574,0.004778344631195069,608.2396246666649,0.39053787231445314,0.10283615112304688,-9.799372100830078,608.2445906666653,-0.00021154340356588364,-0.0006820976850576699,0.00022489763796329498,608.2396246666649
2025-10-03 13:43:04.824901,0.38832967132329943,0.10373460321687163,-9.801763027310372,608.4283026666635,0.000711350329220295,-0.007185369227081537,0.0023903417587280273,608.4283026666635,0.38589752197265625,0.09909393310546875,-9.79802490234375,608.4233376666634,0.0009253956377506256,-0.0012937294086441398,0.00013913773000240326,608.4283026666635
2025-10-03 13:43:05.004665,0.3822121315822005,0.10633972051553428,-9.801977035403253,608.5971196666651,0.005032661966979504,-0.11352474256418646,0.060981781482696534,608.5971196666651,0.42541534423828126,-0.008831634521484376,-9.82287322998047,608.6020846666652,0.0022024447098374367,0.00797034427523613,-0.0036406032741069794,608.5971196666651
