timestamp,gravity_x,gravity_y,gravity_z,gravity_time,lin_acc_x,lin_acc_y,lin_acc_z,lin_acc_time,acc_x,acc_y,acc_z,acc_time,gyro_x,gyro_y,gyro_z,gyro_time
2025-10-02 14:14:59.122322,0.3722193496674299,0.1096861003059894,-9.802323190569878,231.48149941663723,-0.006978834606707097,0.010663640275597573,0.0065430343151092535,231.48149941663723,0.3622467041015625,0.113763427734375,-9.79368392944336,231.47901741665555,0.0004885662347078323,0.0015949276275932789,-0.0018453770317137241,231.48149941663723
2025-10-02 14:14:59.383703,0.3729137430712581,0.10888338723219931,-9.802305648922921,231.74966241663788,-0.0010869242995977402,0.003682549009099603,0.008920512199401856,231.74966241663788,0.3661386108398438,0.113763427734375,-9.797575836181641,231.7471804166562,-0.0006902124732732773,0.001986129442229867,-0.0002793390303850174,231.74966241663788
2025-10-02 14:14:59.555911,0.37293037109076976,0.10879618149250746,-9.802302725315094,231.92843716667267,-0.0009540463238954545,0.00691316306591034,0.0030832368135452273,231.92843716667267,0.3695814514160156,0.11541000366210938,-9.803563385009767,231.92595516663278,-0.0012412848882377148,0.001524825464002788,-0.0030102035962045193,231.92843716667267
2025-10-02 14:14:59.806688,0.373287307061255,0.10815476934425533,-9.802300971150398,232.09728016663576,-0.016878426522016526,0.00950057426467538,0.00412462592124939,232.09728016663576,0.35715728759765625,0.11211685180664063,-9.79847396850586,232.09479816665407,0.0004017106257379055,0.00016508460976183414,-0.00023992639034986496,232.09728016663576
2025-10-02 14:14:59.934152,0.3732688152417541,0.10747226223349572,-9.802307403087616,232.29591916664504,-0.006980552226305009,0.007039609104394913,-0.003950378894805908,232.29591916664504,0.3698808288574219,0.11421249389648438,-9.800270233154297,232.29343716666335,0.004327705595642328,-8.36402177810669e-05,0.0022581659723073244,232.29591916664504
2025-10-02 14:15:00.148947,0.3731576815992594,0.10737683384679259,-9.802312665581704,232.47469516663114,-0.00926443811506033,0.00683565091341734,0.009077802300453186,232.47469516663114,0.36658767700195316,0.11391311645507814,-9.794731750488282,232.47221316664945,0.002217525150626898,-0.00114496611058712,-0.0013108057901263237,232.47469516663114
2025-10-02 14:15:00.389061,0.3728733241930604,0.10759026635438204,-9.802319682240487,232.75278916663956,-0.008531014546751977,0.0160525986738503,0.0002543538808822632,232.75278916663956,0.3650907897949219,0.11960128784179688,-9.792636108398439,232.75030716665788,-0.00028018467128276825,0.0011717048473656178,-0.000952819362282753,232.75278916663956
2025-10-02 14:15:00.549492,0.3734354974329472,0.10802437643520535,-9.802292785048484,232.9117015833035,-0.007296923138201237,0.004092466235160828,-0.001119157075881958,232.9117015833035,0.36479141235351564,0.11600875854492188,-9.801916809082032,232.90921958332183,0.0020355405285954475,0.0005288333049975336,0.0010364472400397062,232.9117015833035
2025-10-02 14:15:00.694826,0.37389128789305687,0.1073829460144043,-9.802282844781876,233.05074858333683,0.0028751490265131,0.009823304023593665,0.0047087627649307255,233.05074858333683,0.3769161987304688,0.11331436157226563,-9.791887664794922,233.04826658329694,-0.0005654464475810528,7.899716729298234e-05,-0.002113395370543003,233.05074858333683
2025-10-02 14:15:00.827380,0.3736490669846535,0.10717224525287748,-9.802296293377877,233.19972758332733,-0.005414740964770317,0.012279363004490734,-0.00216580867767334,233.19972758332733,0.36643798828125,0.11825408935546876,-9.797875213623048,233.19724558334565,-3.2883137464523315e-05,0.0006491380627267063,0.0008334200829267502,233.19972758332733
2025-10-02 14:15:00.975854,0.373410902582109,0.10742864565923811,-9.802301555871964,233.32884358335286,-0.009517659097909928,0.010526057118549944,0.016102647185325624,233.32884358335286,0.36164794921875004,0.10867401123046876,-9.792187042236328,233.32636158331297,0.0014154608361423016,-0.0009008383494801819,-0.0004029618576169014,233.32884358335286
2025-10-02 14:15:01.108930,0.3730917907878757,0.10744672634638847,-9.802313835024835,233.47782258334337,-0.0012650451064109803,0.005119182486087084,0.005037961006164551,233.47782258334337,0.3745211791992188,0.11211685180664063,-9.793085174560547,233.47534058330348,0.0005809292197227478,0.004164242651313543,-0.0009996029548346996,233.47782258334337
2025-10-02 14:15:01.232956,0.37327517408877614,0.1079961636196822,-9.802300386428833,233.5970065833535,-0.0029453521594405177,0.007114453464746475,-0.0026096123456954955,233.5970065833535,0.37092864990234375,0.11690689086914063,-9.801916809082032,233.5945245833136,-0.00023642880842089653,0.0009057863499037921,-0.0018561570905148983,233.5970065833535
2025-10-02 14:15:01.365190,0.37322938308119774,0.10836557974107563,-9.802299216985704,233.7360535833286,-0.005294471047818661,0.008092254102230072,0.012656883001327515,233.7360535833286,0.36643798828125,0.118553466796875,-9.785900115966797,233.73357158334693,0.0019296947866678238,-0.0009639767813496292,0.00027307774871587753,233.7360535833286
2025-10-02 14:15:01.485641,0.37328423727303744,0.1083278926089406,-9.802296878099442,233.855237416632,-0.004900332167744637,0.014566537952050568,0.009361392259597779,233.855237416632,0.36973114013671876,0.11466156005859375,-9.798324279785156,233.85275541665033,-0.002703990787267685,-0.0004763810138683766,0.0015393281355500221,233.855237416632
2025-10-02 14:15:01.652177,0.37350252114236354,0.10868645483627916,-9.802282260060311,234.0141484166379,-0.007663360834121704,0.00866949305869639,0.0042596966028213504,234.0141484166379,0.36898269653320315,0.11735595703125,-9.79997085571289,234.02159841667162,0.00033138319849967957,0.0002747128310147673,0.0008199354633688927,234.0141484166379
2025-10-02 14:15:01.765163,0.37330875903368,0.10865597622469068,-9.802295123934746,234.13333241664805,-0.0010328375548124314,0.007652178034186364,0.0014232122898101807,234.13333241664805,0.3646417236328125,0.113763427734375,-9.798324279785156,234.13085041666636,-0.0011208411306142807,0.001886074896901846,0.0007655024528503418,234.13333241664805
2025-10-02 14:15:01.896566,0.3735707508400083,0.10912521528080106,-9.802279336452484,234.26244741666596,-0.010425841324031354,0.005236994745209813,0.005748982429504394,234.26244741666596,0.3607498168945313,0.11660751342773439,-9.797875213623048,234.25996541668428,-0.0032519393134862185,0.0017398030031472445,0.0005020224489271641,234.26244741666596
2025-10-02 14:15:02.050886,0.37368597753345967,0.10859584126621485,-9.80227758228779,234.42135941667948,-0.00036234464496374134,0.00037754740566015244,0.009343265891075135,234.42135941667948,0.37392242431640627,0.108973388671875,-9.796827392578125,234.4188774166396,-0.0015376289375126362,-0.0020652692764997482,0.0006754682399332523,234.42135941667948
2025-10-02 14:15:02.179133,0.37361080426722765,0.1096103057730943,-9.802272319793701,234.5504744166392,1.2315697968006135e-05,0.00894317016005516,0.002749360799789429,234.5504744166392,0.3788621520996094,0.11466156005859375,-9.803114318847657,234.5479924166575,0.0011068223975598812,0.00039075856329873204,0.002064001513645053,234.5504744166392
2025-10-02 14:15:02.326670,0.3740798240527511,0.10956953058019281,-9.802250685095787,234.6994534166297,-0.002702217623591423,0.005990125257521868,0.0001865261793136597,234.6994534166297,0.37362304687500003,0.11481124877929688,-9.798174591064454,234.696971416648,0.0021321778185665607,0.0011491808108985424,-0.0006614523008465767,234.6994534166297
2025-10-02 14:15:02.462911,0.3743690419569612,0.11034542868845165,-9.802232558727265,234.83850141667062,-0.001943504847586155,0.00820801983587444,0.003759174942970276,234.83850141667062,0.3704795837402344,0.11585906982421876,-9.801916809082032,234.83601941663073,-0.0005049416795372963,0.0005648188525810838,0.0005340734496712685,234.83850141667062
2025-10-02 14:15:02.605959,0.37435095213353636,0.11071098016574979,-9.802229050397873,234.97754783334676,-0.0013266601413488388,0.00230399482883513,0.0009115809202194214,234.97754783334676,0.37272491455078127,0.108973388671875,-9.80236587524414,234.97506583330687,2.526119351387024e-05,-0.0022680119145661592,-0.000882449559867382,234.97754783334676
2025-10-02 14:15:02.738376,0.3742665329575539,0.11038410253822804,-9.802237236499787,235.1066638333141,-0.003487535230815411,0.007121561486274004,-0.007763932943344117,235.1066638333141,0.3688330078125,0.11960128784179688,-9.80131805419922,235.1041818333324,0.001243026927113533,-0.0006987280212342739,0.0014161404687911272,235.1066638333141
2025-10-02 14:15:02.881586,0.37405691027641297,0.11067739522084594,-9.802243083715439,235.2457108333474,-0.0013319957256317139,0.0008407108392566443,0.00601327657699585,235.2457108333474,0.3673361206054688,0.11406280517578125,-9.809251556396484,235.2432288333075,-0.00283203087747097,-0.0012330622412264347,-0.002396578434854746,235.2457108333474
2025-10-02 14:15:03.055804,0.3740412324294448,0.11105456803925336,-9.802236651778221,235.4145548333181,0.004521542228758335,-0.0026799342501908543,0.005559532642364503,235.4145548333181,0.3656895446777344,0.11600875854492188,-9.799372100830078,235.41207283333642,0.000980094075202942,-0.0019096469040960073,-0.0015736748464405537,235.4145548333181
2025-10-02 14:15:03.287560,0.3733234501630068,0.11203152813948691,-9.802253608703614,235.65292183333077,-0.0028439029678702355,0.004276589574292302,0.006474621891975403,235.65292183333077,0.3734733581542969,0.11331436157226563,-9.798623657226562,235.65043983334908,-0.0008612009696662426,-5.874189082533121e-05,-0.0023395721800625324,235.65292183333077
2025-10-02 14:15:03.460935,0.37302535180002455,0.11182912311516703,-9.80227115035057,235.83169683330925,-0.0003003276139497757,0.0002877561002969742,0.01172717571258545,235.83169683330925,0.3703298950195313,0.10942245483398438,-9.792336730957032,235.82921483332757,-0.0008948836475610733,-7.245701272040606e-05,-0.000336203258484602,235.83169683330925
2025-10-02 14:15:03.619050,0.3726362195983529,0.11189206290990114,-9.802282260060311,235.97074341663392,-0.008144184686243535,-0.0005236455705016852,0.0048555278778076175,235.97074341663392,0.3742218017578125,0.11331436157226563,-9.79278579711914,235.96826141665224,-0.0004384629428386688,0.0023809606209397316,0.0016075910534709692,235.97074341663392
2025-10-02 14:15:03.764703,0.37184487204998734,0.11141661118716002,-9.802316173911095,236.12965541664744,-0.009747929759323598,-0.002892306949943304,-0.0013957303762435914,236.12965541664744,0.367635498046875,0.1035845947265625,-9.801916809082032,236.12717341666576,0.0007387492805719376,-0.0023937015794217587,0.002666585613042116,236.12965541664744
2025-10-02 14:15:03.955790,0.37139043375849723,0.11194093284197153,-9.80233020722866,236.31836241664132,-0.0007610882073640823,0.005265353741124273,0.006848258972167969,236.31836241664132,0.3703298950195313,0.116158447265625,-9.792336730957032,236.31588041665964,0.0014202580787241459,-0.0020494998898357153,-0.001033593900501728,236.31836241664132
2025-10-02 14:15:04.085108,0.3709478360787034,0.11122823948040605,-9.80235359609127,236.45741041668225,0.00013053908944129944,0.005828349245712162,-0.0013600623607635499,236.45741041668225,0.3706292724609375,0.10912307739257814,-9.80236587524414,236.45492841664236,0.0014508017338812351,-0.0005659629823639989,0.0004944270476698875,236.45741041668225
2025-10-02 14:15:04.247456,0.37059967093169693,0.11132338464260103,-9.802364705801011,236.61632141662994,0.00901088822633028,0.0009431467484682799,-0.003892491459846497,236.61632141662994,0.3752696228027344,0.11331436157226563,-9.806856536865235,236.61383941664826,0.0015232251025736332,0.0004943216335959733,-0.0023158113472163677,236.61632141662994
2025-10-02 14:15:04.370346,0.3705725910142064,0.1107706309016794,-9.802372891902925,236.73550541664008,-0.0011408283188939095,-0.00030035502277314663,0.0027014136314392092,236.73550541664008,0.370030517578125,0.11286529541015626,-9.800120544433595,236.7330234166584,-7.21062533557415e-05,-0.0002575608959887177,0.0016189692541956902,236.73550541664008
2025-10-02 14:15:04.534242,0.3699547961354256,0.1110442166402936,-9.802392187714577,236.90434908331372,-0.005163420327007771,0.002270126659423113,0.002421916723251343,236.90434908331372,0.3619473266601563,0.11735595703125,-9.798773345947266,236.90186708333204,-0.00043910928070545197,4.1877152398228645e-05,0.0007658239919692278,236.90434908331372
2025-10-02 14:15:04.722293,0.3702620673179627,0.11079425730742515,-9.802384001612664,237.0930560833076,-0.006368787288665772,0.009555474137887359,0.009449100494384766,237.0930560833076,0.37018020629882814,0.11705657958984375,-9.790390777587891,237.09057408332592,0.0004749288782477379,-0.002643299289047718,-0.0017856415361166,237.0930560833076
2025-10-02 14:15:04.866782,0.3703068350628019,0.11135415561497213,-9.802378739118577,237.23210408334853,-0.007161925546824932,0.0071993385907262565,-0.0020851171016693115,237.23210408334853,0.3603007507324219,0.11091934204101563,-9.806706848144533,237.22962208330864,0.0015150690451264381,0.0004968610592186451,-0.0010878564789891243,237.23210408334853
2025-10-02 14:15:05.003982,0.37035814438015224,0.11157414796762169,-9.802369383573533,237.36121908330824,0.0022170083597302438,-0.001103890361264348,0.006143084764480591,237.36121908330824,0.36973114013671876,0.10942245483398438,-9.796228637695313,237.35873708332656,-0.0026801477652043104,0.00244308402761817,0.00040786201134324074,237.36121908330824
2025-10-02 14:15:05.123702,0.37088252998888493,0.11136950455605985,-9.802354180812836,237.49033508333378,0.0034889604896306994,0.003591432943940163,-0.004502356052398682,237.49033508333378,0.3603007507324219,0.11541000366210938,-9.794731750488282,237.49778508330928,0.0017406991682946682,-9.12998802959919e-06,0.0014208231586962938,237.49033508333378
2025-10-02 14:15:05.287714,0.3705107201635838,0.1117824276164174,-9.802365290522577,237.6492470833473,0.0026633336395025255,-0.00026429414749145507,0.002692058086395264,237.6492470833473,0.37736526489257816,0.11076965332031251,-9.802964630126954,237.6467650833074,-0.001093040220439434,0.000402456964366138,-0.00021555321291089058,237.6492470833473
2025-10-02 14:15:05.417273,0.3700376073271036,0.11186888418160379,-9.802379908561708,237.7882940833224,0.006429488696157932,0.0026429688837379217,0.00495434582233429,237.7882940833224,0.3733236694335938,0.11226654052734375,-9.794731750488282,237.78581208334072,1.456448808312416e-05,-0.003132264129817486,-0.001897741574794054,237.7882940833224
2025-10-02 14:15:05.573740,0.3695262683182955,0.11253343851305544,-9.802392187714577,237.9273421666585,-0.003088316582143307,0.0016790371108800174,0.004816351532936096,237.9273421666585,0.36718643188476563,0.1143621826171875,-9.803862762451173,237.9248601666768,-0.00029100291430950165,0.0003799968399107456,0.0014363506343215704,237.9273421666585
2025-10-02 14:15:05.737986,0.3687114222720266,0.1116463702172041,-9.802430779337884,238.10611716663698,-0.00272257324308157,0.0015182843618094923,0.002013196349143982,238.10611716663698,0.360450439453125,0.11466156005859375,-9.794432373046876,238.1036351666553,-0.0009118504822254181,-0.0008010165765881538,-0.0005877697840332985,238.10611716663698
2025-10-02 14:15:05.871261,0.3686912128329277,0.11268963226117194,-9.80242493212223,238.2451641666703,0.001489066556096077,0.001522889044135809,0.002002086639404297,238.2451641666703,0.3722758483886719,0.11585906982421876,-9.793085174560547,238.2426821666304,0.002698043826967478,0.001295915455557406,0.0020298012532293797,238.2451641666703
2025-10-02 14:15:06.033000,0.3685377234220505,0.11183999528177083,-9.802438965439796,238.38421216665301,0.006432558484375477,0.004019083678722382,0.009352036714553834,238.38421216665301,0.3784130859375,0.11690689086914063,-9.795180816650392,238.38173016667133,0.0008002938702702522,-1.068698475137353e-05,-0.000913605559617281,238.38421216665301
2025-10-02 14:15:06.181444,0.36935951303690673,0.11213569994084538,-9.802402127981187,238.54312316665892,0.001569100320339203,0.0005798884760588408,0.004228121638298035,238.54312316665892,0.37616775512695316,0.1167572021484375,-9.795031127929688,238.54064116667723,-4.631374031305313e-05,-3.685959381982684e-05,-0.0011932882480323315,238.54312316665892
2025-10-02 14:15:06.334738,0.3691430198773742,0.11134067961014808,-9.802422008514405,238.70203516667243,0.007324185781180859,0.0024227846693247557,0.005592277050018311,238.70203516667243,0.3680845642089844,0.11705657958984375,-9.801018676757813,238.69955316663254,0.0003735399805009365,0.0006647331174463034,-0.0031666462309658527,238.70203516667243
2025-10-02 14:15:06.479380,0.3691782493516803,0.11168910057283939,-9.802414407134057,238.85101379163098,-0.004835903160274029,0.0007271286752074958,0.013820478916168213,238.85101379163098,0.37137771606445313,0.1119671630859375,-9.79368392944336,238.8485317916493,-0.0004889885894954205,-0.0018397390376776457,0.0009592710994184017,238.85101379163098
2025-10-02 14:15:06.598627,0.36788970574736596,0.11164663516916336,-9.802463523745537,238.9701977916411,0.009924588762223721,0.001368339825421572,0.0017442244291305544,238.9701977916411,0.3722758483886719,0.11810440063476563,-9.799222412109376,238.96771579165943,0.0021841763518750668,0.0009404424345120788,0.0005255523137748241,238.9701977916411
2025-10-02 14:15:06.752672,0.3673259610682726,0.11187496894039214,-9.802485743165017,239.12910979165463,-0.00133696585893631,0.008923865212127567,-0.005571227073669434,239.12910979165463,0.3674858093261719,0.12079879760742188,-9.807155914306641,239.12662779167295,-0.00020124251022934914,0.0003966939402744174,0.002053044969215989,239.12910979165463
2025-10-02 14:15:06.900574,0.36669168435037136,0.11216080642305315,-9.802502115368844,239.25822479167255,0.0030394557863473895,-0.005133371120318771,0.009267836809158325,239.25822479167255,0.3757186889648438,0.10762619018554688,-9.795180816650392,239.25574279163266,0.002755918074399233,-0.0012780551332980394,-0.0032315226271748543,239.25822479167255
2025-10-02 14:15:07.063833,0.3654696528241039,0.11176046401262284,-9.802553570866586,239.43700079165865,0.004710553474724293,-0.0015895564388483763,0.00018711090087890627,239.43700079165865,0.3683839416503906,0.11032058715820313,-9.80565902709961,239.43451879167696,0.0007036584429442883,0.0013573914766311646,-8.476153016090393e-05,239.43700079165865
2025-10-02 14:15:07.177931,0.3656274545565248,0.11175748558714986,-9.802547138929368,239.54625179164577,0.007247148714959622,-0.00023937952704727652,0.007366322278976441,239.54625179164577,0.3704795837402344,0.11106903076171876,-9.79997085571289,239.5437697916641,0.0003037182614207268,0.0006868836935609579,0.00014647236093878746,239.54625179164577
2025-10-02 14:15:07.344157,0.36562427513301377,0.11111382591538131,-9.802555325031282,239.71509579167468,0.003807524107396603,-0.0021404281072318555,0.01485777497291565,239.71509579167468,0.3691323852539063,0.10927276611328125,-9.790241088867187,239.7126137916348,-0.0014690421521663666,-0.0011305299121886492,-0.0007337843999266624,239.71509579167468
2025-10-02 14:15:07.498391,0.3656955380737782,0.11117280056700111,-9.802550062537193,239.86407495831372,0.005831866711378098,0.013218517201021315,0.010813255906105042,239.86407495831372,0.3737727355957031,0.12289443969726563,-9.792187042236328,239.86159295833204,-0.0004681618884205818,0.0013364951591938734,0.0005718893371522427,239.86407495831372
2025-10-02 14:15:07.673246,0.36617500975728035,0.11131158971227706,-9.802534275054931,240.04285095829982,0.013735036477446557,0.005745008150115609,0.009895827770233154,240.04285095829982,0.37497024536132817,0.11870315551757814,-9.79802490234375,240.04036895831814,0.0026684305630624294,0.0026771340053528547,-0.0012593702413141727,240.04285095829982
2025-10-02 14:15:07.843290,0.36690152630209927,0.1107251231186092,-9.802509132027627,240.20176195830572,-0.001361706890165806,0.01052274065092206,0.008078513145446779,240.20176195830572,0.36179763793945313,0.12349319458007812,-9.790989532470704,240.19927995832404,-0.0015789938624948263,0.0017407232662662864,0.002606059890240431,240.20176195830572
2025-10-02 14:15:08.055688,0.3661471623927355,0.11058924844488502,-9.802541291713714,240.4202659583534,0.006727477423846722,0.0019766695238649847,0.00780954122543335,240.4202659583534,0.3680845642089844,0.11361373901367187,-9.796528015136719,240.41778395831352,-0.0005152430385351181,-0.0015545862261205912,0.0006852580700069666,240.4202659583534
